( 0.1872787205, 0.1215299535)
( 0.1875228910, 0.1234567901)
( 0.1877670614, 0.1234718435)
( 0.1880112318, 0.1235019504)
( 0.1882554023, 0.1235320572)
( 0.1884995727, 0.1235922708)
( 0.1887437431, 0.1236223776)
( 0.1889879136, 0.1236825913)
( 0.1892320840, 0.1237428049)
( 0.1894762544, 0.1238632322)
( 0.1897204249, 0.1238933391)
( 0.1899645953, 0.1239535527)
( 0.1902087657, 0.1240137663)
( 0.1904529361, 0.1241341936)
( 0.1906971066, 0.1241944073)
( 0.1909412770, 0.1243148346)
( 0.1911854474, 0.1244352619)
( 0.1914296179, 0.1246761164)
( 0.1916737883, 0.1247062233)
( 0.1919179587, 0.1247664369)
( 0.1921621292, 0.1248266506)
( 0.1924062996, 0.1249470779)
( 0.1926504700, 0.1250072915)
( 0.1928946405, 0.1251277188)
( 0.1931388109, 0.1252481461)
( 0.1933829813, 0.1254890007)
( 0.1936271518, 0.1255492143)
( 0.1938713222, 0.1256696416)
( 0.1941154926, 0.1257900689)
( 0.1943596630, 0.1260309235)
( 0.1946038335, 0.1261513508)
( 0.1948480039, 0.1263922053)
( 0.1950921743, 0.1266330599)
( 0.1953363448, 0.1271147691)
( 0.1955805152, 0.1271448759)
( 0.1958246856, 0.1272050896)
( 0.1960688561, 0.1272653032)
( 0.1963130265, 0.1273857305)
( 0.1965571969, 0.1274459441)
( 0.1968013674, 0.1275663714)
( 0.1970455378, 0.1276867987)
( 0.1972897082, 0.1279276533)
( 0.1975338786, 0.1279878670)
( 0.1977780491, 0.1281082942)
( 0.1980222195, 0.1282287215)
( 0.1982663899, 0.1284695761)
( 0.1985105604, 0.1285900034)
( 0.1987547308, 0.1288308580)
( 0.1989989012, 0.1290717126)
( 0.1992430717, 0.1295534217)
( 0.1994872421, 0.1296136354)
( 0.1997314125, 0.1297340627)
( 0.1999755830, 0.1298544900)
( 0.2002197534, 0.1300953445)
( 0.2004639238, 0.1302157718)
( 0.2007080942, 0.1304566264)
( 0.2009522647, 0.1306974810)
( 0.2011964351, 0.1311791902)
( 0.2014406055, 0.1312996175)
( 0.2016847760, 0.1315404720)
( 0.2019289464, 0.1317813266)
( 0.2021731168, 0.1322630358)
( 0.2024172873, 0.1325038904)
( 0.2026614577, 0.1329855995)
( 0.2029056281, 0.1334673087)
( 0.2031497986, 0.1344307270)
( 0.2033939690, 0.1344608338)
( 0.2036381394, 0.1345210475)
( 0.2038823099, 0.1345812611)
( 0.2041264803, 0.1347016884)
( 0.2043706507, 0.1347619021)
( 0.2046148211, 0.1348823294)
( 0.2048589916, 0.1350027567)
( 0.2051031620, 0.1352436112)
( 0.2053473324, 0.1353038249)
( 0.2055915029, 0.1354242522)
( 0.2058356733, 0.1355446795)
( 0.2060798437, 0.1357855340)
( 0.2063240142, 0.1359059613)
( 0.2065681846, 0.1361468159)
( 0.2068123550, 0.1363876705)
( 0.2070565255, 0.1368693797)
( 0.2073006959, 0.1369295933)
( 0.2075448663, 0.1370500206)
( 0.2077890367, 0.1371704479)
( 0.2080332072, 0.1374113025)
( 0.2082773776, 0.1375317298)
( 0.2085215480, 0.1377725844)
( 0.2087657185, 0.1380134389)
( 0.2090098889, 0.1384951481)
( 0.2092540593, 0.1386155754)
( 0.2094982298, 0.1388564300)
( 0.2097424002, 0.1390972846)
( 0.2099865706, 0.1395789937)
( 0.2102307411, 0.1398198483)
( 0.2104749115, 0.1403015575)
( 0.2107190819, 0.1407832666)
( 0.2109632524, 0.1417466850)
( 0.2112074228, 0.1418068986)
( 0.2114515932, 0.1419273259)
( 0.2116957636, 0.1420477532)
( 0.2119399341, 0.1422886078)
( 0.2121841045, 0.1424090351)
( 0.2124282749, 0.1426498896)
( 0.2126724454, 0.1428907442)
( 0.2129166158, 0.1433724534)
( 0.2131607862, 0.1434928807)
( 0.2134049567, 0.1437337353)
( 0.2136491271, 0.1439745898)
( 0.2138932975, 0.1444562990)
( 0.2141374680, 0.1446971536)
( 0.2143816384, 0.1451788628)
( 0.2146258088, 0.1456605719)
( 0.2148699792, 0.1466239902)
( 0.2151141497, 0.1467444175)
( 0.2153583201, 0.1469852721)
( 0.2156024905, 0.1472261267)
( 0.2158466610, 0.1477078359)
( 0.2160908314, 0.1479486904)
( 0.2163350018, 0.1484303996)
( 0.2165791723, 0.1489121088)
( 0.2168233427, 0.1498755271)
( 0.2170675131, 0.1501163817)
( 0.2173116836, 0.1505980909)
( 0.2175558540, 0.1510798000)
( 0.2178000244, 0.1520432183)
( 0.2180441948, 0.1525249275)
( 0.2182883653, 0.1534883458)
( 0.2185325357, 0.1544517642)
( 0.2187767061, 0.1563786008)
( 0.2190208766, 0.1564087076)
( 0.2192650470, 0.1564689213)
( 0.2195092174, 0.1565291349)
( 0.2197533879, 0.1566495622)
( 0.2199975583, 0.1567097759)
( 0.2202417287, 0.1568302032)
( 0.2204858992, 0.1569506305)
( 0.2207300696, 0.1571914850)
( 0.2209742400, 0.1572516987)
( 0.2212184105, 0.1573721260)
( 0.2214625809, 0.1574925533)
( 0.2217067513, 0.1577334078)
( 0.2219509217, 0.1578538351)
( 0.2221950922, 0.1580946897)
( 0.2224392626, 0.1583355443)
( 0.2226834330, 0.1588172535)
( 0.2229276035, 0.1588774671)
( 0.2231717739, 0.1589978944)
( 0.2234159443, 0.1591183217)
( 0.2236601148, 0.1593591763)
( 0.2239042852, 0.1594796036)
( 0.2241484556, 0.1597204582)
( 0.2243926261, 0.1599613127)
( 0.2246367965, 0.1604430219)
( 0.2248809669, 0.1605634492)
( 0.2251251373, 0.1608043038)
( 0.2253693078, 0.1610451584)
( 0.2256134782, 0.1615268675)
( 0.2258576486, 0.1617677221)
( 0.2261018191, 0.1622494313)
( 0.2263459895, 0.1627311404)
( 0.2265901599, 0.1636945588)
( 0.2268343304, 0.1637547724)
( 0.2270785008, 0.1638751997)
( 0.2273226712, 0.1639956270)
( 0.2275668417, 0.1642364816)
( 0.2278110121, 0.1643569089)
( 0.2280551825, 0.1645977634)
( 0.2282993529, 0.1648386180)
( 0.2285435234, 0.1653203272)
( 0.2287876938, 0.1654407545)
( 0.2290318642, 0.1656816091)
( 0.2292760347, 0.1659224636)
( 0.2295202051, 0.1664041728)
( 0.2297643755, 0.1666450274)
( 0.2300085460, 0.1671267366)
( 0.2302527164, 0.1676084457)
( 0.2304968868, 0.1685718640)
( 0.2307410573, 0.1686922913)
( 0.2309852277, 0.1689331459)
( 0.2312293981, 0.1691740005)
( 0.2314735686, 0.1696557097)
( 0.2317177390, 0.1698965642)
( 0.2319619094, 0.1703782734)
( 0.2322060798, 0.1708599826)
( 0.2324502503, 0.1718234009)
( 0.2326944207, 0.1720642555)
( 0.2329385911, 0.1725459647)
( 0.2331827616, 0.1730276738)
( 0.2334269320, 0.1739910921)
( 0.2336711024, 0.1744728013)
( 0.2339152729, 0.1754362196)
( 0.2341594433, 0.1763996380)
( 0.2344036137, 0.1783264746)
( 0.2346477842, 0.1783866883)
( 0.2348919546, 0.1785071156)
( 0.2351361250, 0.1786275429)
( 0.2353802954, 0.1788683974)
( 0.2356244659, 0.1789888247)
( 0.2358686363, 0.1792296793)
( 0.2361128067, 0.1794705339)
( 0.2363569772, 0.1799522431)
( 0.2366011476, 0.1800726703)
( 0.2368453180, 0.1803135249)
( 0.2370894885, 0.1805543795)
( 0.2373336589, 0.1810360887)
( 0.2375778293, 0.1812769433)
( 0.2378219998, 0.1817586524)
( 0.2380661702, 0.1822403616)
( 0.2383103406, 0.1832037799)
( 0.2385545110, 0.1833242072)
( 0.2387986815, 0.1835650618)
( 0.2390428519, 0.1838059164)
( 0.2392870223, 0.1842876255)
( 0.2395311928, 0.1845284801)
( 0.2397753632, 0.1850101893)
( 0.2400195336, 0.1854918984)
( 0.2402637041, 0.1864553168)
( 0.2405078745, 0.1866961714)
( 0.2407520449, 0.1871778805)
( 0.2409962154, 0.1876595897)
( 0.2412403858, 0.1886230080)
( 0.2414845562, 0.1891047172)
( 0.2417287267, 0.1900681355)
( 0.2419728971, 0.1910315538)
( 0.2422170675, 0.1929583905)
( 0.2424612379, 0.1930788178)
( 0.2427054084, 0.1933196724)
( 0.2429495788, 0.1935605269)
( 0.2431937492, 0.1940422361)
( 0.2434379197, 0.1942830907)
( 0.2436820901, 0.1947647999)
( 0.2439262605, 0.1952465090)
( 0.2441704310, 0.1962099273)
( 0.2444146014, 0.1964507819)
( 0.2446587718, 0.1969324911)
( 0.2449029423, 0.1974142003)
( 0.2451471127, 0.1983776186)
( 0.2453912831, 0.1988593278)
( 0.2456354535, 0.1998227461)
( 0.2458796240, 0.2007861644)
( 0.2461237944, 0.2027130011)
( 0.2463679648, 0.2029538556)
( 0.2466121353, 0.2034355648)
( 0.2468563057, 0.2039172740)
( 0.2471004761, 0.2048806923)
( 0.2473446466, 0.2053624015)
( 0.2475888170, 0.2063258198)
( 0.2478329874, 0.2072892381)
( 0.2480771579, 0.2092160748)
( 0.2483213283, 0.2096977839)
( 0.2485654987, 0.2106612023)
( 0.2488096691, 0.2116246206)
( 0.2490538396, 0.2135514573)
( 0.2492980100, 0.2145148756)
( 0.2495421804, 0.2164417123)
( 0.2497863509, 0.2183685489)
( 0.2500305213, 0.2222222222)
( 0.2502746917, 0.2222297489)
( 0.2505188622, 0.2222448023)
( 0.2507630326, 0.2222598558)
( 0.2510072030, 0.2222899626)
( 0.2512513735, 0.2223050160)
( 0.2514955439, 0.2223351228)
( 0.2517397143, 0.2223652296)
( 0.2519838848, 0.2224254433)
( 0.2522280552, 0.2224404967)
( 0.2524722256, 0.2224706035)
( 0.2527163960, 0.2225007103)
( 0.2529605665, 0.2225609240)
( 0.2532047369, 0.2225910308)
( 0.2534489073, 0.2226512444)
( 0.2536930778, 0.2227114581)
( 0.2539372482, 0.2228318854)
( 0.2541814186, 0.2228469388)
( 0.2544255891, 0.2228770456)
( 0.2546697595, 0.2229071524)
( 0.2549139299, 0.2229673661)
( 0.2551581004, 0.2229974729)
( 0.2554022708, 0.2230576866)
( 0.2556464412, 0.2231179002)
( 0.2558906116, 0.2232383275)
( 0.2561347821, 0.2232684343)
( 0.2563789525, 0.2233286480)
( 0.2566231229, 0.2233888616)
( 0.2568672934, 0.2235092889)
( 0.2571114638, 0.2235695025)
( 0.2573556342, 0.2236899298)
( 0.2575998047, 0.2238103571)
( 0.2578439751, 0.2240512117)
( 0.2580881455, 0.2240662651)
( 0.2583323160, 0.2240963719)
( 0.2585764864, 0.2241264788)
( 0.2588206568, 0.2241866924)
( 0.2590648272, 0.2242167992)
( 0.2593089977, 0.2242770129)
( 0.2595531681, 0.2243372265)
( 0.2597973385, 0.2244576538)
( 0.2600415090, 0.2244877606)
( 0.2602856794, 0.2245479743)
( 0.2605298498, 0.2246081879)
( 0.2607740203, 0.2247286152)
( 0.2610181907, 0.2247888289)
( 0.2612623611, 0.2249092562)
( 0.2615065316, 0.2250296834)
( 0.2617507020, 0.2252705380)
( 0.2619948724, 0.2253006449)
( 0.2622390429, 0.2253608585)
( 0.2624832133, 0.2254210721)
( 0.2627273837, 0.2255414994)
( 0.2629715541, 0.2256017131)
( 0.2632157246, 0.2257221404)
( 0.2634598950, 0.2258425677)
( 0.2637040654, 0.2260834222)
( 0.2639482359, 0.2261436359)
( 0.2641924063, 0.2262640632)
( 0.2644365767, 0.2263844905)
( 0.2646807472, 0.2266253451)
( 0.2649249176, 0.2267457723)
( 0.2651690880, 0.2269866269)
( 0.2654132585, 0.2272274815)
( 0.2656574289, 0.2277091907)
( 0.2659015993, 0.2277242441)
( 0.2661457697, 0.2277543509)
( 0.2663899402, 0.2277844577)
( 0.2666341106, 0.2278446714)
( 0.2668782810, 0.2278747782)
( 0.2671224515, 0.2279349918)
( 0.2673666219, 0.2279952055)
( 0.2676107923, 0.2281156328)
( 0.2678549628, 0.2281457396)
( 0.2680991332, 0.2282059532)
( 0.2683433036, 0.2282661669)
( 0.2685874741, 0.2283865942)
( 0.2688316445, 0.2284468078)
( 0.2690758149, 0.2285672351)
( 0.2693199853, 0.2286876624)
( 0.2695641558, 0.2289285170)
( 0.2698083262, 0.2289586238)
( 0.2700524966, 0.2290188375)
( 0.2702966671, 0.2290790511)
( 0.2705408375, 0.2291994784)
( 0.2707850079, 0.2292596920)
( 0.2710291784, 0.2293801193)
( 0.2712733488, 0.2295005466)
( 0.2715175192, 0.2297414012)
( 0.2717616897, 0.2298016149)
( 0.2720058601, 0.2299220421)
( 0.2722500305, 0.2300424694)
( 0.2724942010, 0.2302833240)
( 0.2727383714, 0.2304037513)
( 0.2729825418, 0.2306446059)
( 0.2732267122, 0.2308854605)
( 0.2734708827, 0.2313671696)
( 0.2737150531, 0.2313972765)
( 0.2739592235, 0.2314574901)
( 0.2742033940, 0.2315177038)
( 0.2744475644, 0.2316381310)
( 0.2746917348, 0.2316983447)
( 0.2749359053, 0.2318187720)
( 0.2751800757, 0.2319391993)
( 0.2754242461, 0.2321800539)
( 0.2756684166, 0.2322402675)
( 0.2759125870, 0.2323606948)
( 0.2761567574, 0.2324811221)
( 0.2764009278, 0.2327219767)
( 0.2766450983, 0.2328424040)
( 0.2768892687, 0.2330832585)
( 0.2771334391, 0.2333241131)
( 0.2773776096, 0.2338058223)
( 0.2776217800, 0.2338660359)
( 0.2778659504, 0.2339864632)
( 0.2781101209, 0.2341068905)
( 0.2783542913, 0.2343477451)
( 0.2785984617, 0.2344681724)
( 0.2788426322, 0.2347090270)
( 0.2790868026, 0.2349498815)
( 0.2793309730, 0.2354315907)
( 0.2795751435, 0.2355520180)
( 0.2798193139, 0.2357928726)
( 0.2800634843, 0.2360337272)
( 0.2803076547, 0.2365154363)
( 0.2805518252, 0.2367562909)
( 0.2807959956, 0.2372380001)
( 0.2810401660, 0.2377197092)
( 0.2812843365, 0.2386831276)
( 0.2815285069, 0.2386981810)
( 0.2817726773, 0.2387282878)
( 0.2820168478, 0.2387583946)
( 0.2822610182, 0.2388186083)
( 0.2825051886, 0.2388487151)
( 0.2827493591, 0.2389089287)
( 0.2829935295, 0.2389691424)
( 0.2832376999, 0.2390895697)
( 0.2834818703, 0.2391196765)
( 0.2837260408, 0.2391798901)
( 0.2839702112, 0.2392401038)
( 0.2842143816, 0.2393605311)
( 0.2844585521, 0.2394207447)
( 0.2847027225, 0.2395411720)
( 0.2849468929, 0.2396615993)
( 0.2851910634, 0.2399024539)
( 0.2854352338, 0.2399325607)
( 0.2856794042, 0.2399927744)
( 0.2859235747, 0.2400529880)
( 0.2861677451, 0.2401734153)
( 0.2864119155, 0.2402336289)
( 0.2866560859, 0.2403540562)
( 0.2869002564, 0.2404744835)
( 0.2871444268, 0.2407153381)
( 0.2873885972, 0.2407755518)
( 0.2876327677, 0.2408959790)
( 0.2878769381, 0.2410164063)
( 0.2881211085, 0.2412572609)
( 0.2883652790, 0.2413776882)
( 0.2886094494, 0.2416185428)
( 0.2888536198, 0.2418593974)
( 0.2890977903, 0.2423411065)
( 0.2893419607, 0.2423712134)
( 0.2895861311, 0.2424314270)
( 0.2898303016, 0.2424916407)
( 0.2900744720, 0.2426120679)
( 0.2903186424, 0.2426722816)
( 0.2905628128, 0.2427927089)
( 0.2908069833, 0.2429131362)
( 0.2910511537, 0.2431539908)
( 0.2912953241, 0.2432142044)
( 0.2915394946, 0.2433346317)
( 0.2917836650, 0.2434550590)
( 0.2920278354, 0.2436959136)
( 0.2922720059, 0.2438163409)
( 0.2925161763, 0.2440571954)
( 0.2927603467, 0.2442980500)
( 0.2930045172, 0.2447797592)
( 0.2932486876, 0.2448399728)
( 0.2934928580, 0.2449604001)
( 0.2937370284, 0.2450808274)
( 0.2939811989, 0.2453216820)
( 0.2942253693, 0.2454421093)
( 0.2944695397, 0.2456829639)
( 0.2947137102, 0.2459238184)
( 0.2949578806, 0.2464055276)
( 0.2952020510, 0.2465259549)
( 0.2954462215, 0.2467668095)
( 0.2956903919, 0.2470076641)
( 0.2959345623, 0.2474893732)
( 0.2961787328, 0.2477302278)
( 0.2964229032, 0.2482119370)
( 0.2966670736, 0.2486936461)
( 0.2969112440, 0.2496570645)
( 0.2971554145, 0.2496871713)
( 0.2973995849, 0.2497473849)
( 0.2976437553, 0.2498075986)
( 0.2978879258, 0.2499280259)
( 0.2981320962, 0.2499882395)
( 0.2983762666, 0.2501086668)
( 0.2986204371, 0.2502290941)
( 0.2988646075, 0.2504699487)
( 0.2991087779, 0.2505301623)
( 0.2993529484, 0.2506505896)
( 0.2995971188, 0.2507710169)
( 0.2998412892, 0.2510118715)
( 0.3000854597, 0.2511322988)
( 0.3003296301, 0.2513731534)
( 0.3005738005, 0.2516140080)
( 0.3008179709, 0.2520957171)
( 0.3010621414, 0.2521559308)
( 0.3013063118, 0.2522763581)
( 0.3015504822, 0.2523967853)
( 0.3017946527, 0.2526376399)
( 0.3020388231, 0.2527580672)
( 0.3022829935, 0.2529989218)
( 0.3025271640, 0.2532397764)
( 0.3027713344, 0.2537214855)
( 0.3030155048, 0.2538419128)
( 0.3032596753, 0.2540827674)
( 0.3035038457, 0.2543236220)
( 0.3037480161, 0.2548053312)
( 0.3039921865, 0.2550461857)
( 0.3042363570, 0.2555278949)
( 0.3044805274, 0.2560096041)
( 0.3047246978, 0.2569730224)
( 0.3049688683, 0.2570332361)
( 0.3052130387, 0.2571536633)
( 0.3054572091, 0.2572740906)
( 0.3057013796, 0.2575149452)
( 0.3059455500, 0.2576353725)
( 0.3061897204, 0.2578762271)
( 0.3064338909, 0.2581170817)
( 0.3066780613, 0.2585987908)
( 0.3069222317, 0.2587192181)
( 0.3071664021, 0.2589600727)
( 0.3074105726, 0.2592009273)
( 0.3076547430, 0.2596826365)
( 0.3078989134, 0.2599234910)
( 0.3081430839, 0.2604052002)
( 0.3083872543, 0.2608869094)
( 0.3086314247, 0.2618503277)
( 0.3088755952, 0.2619707550)
( 0.3091197656, 0.2622116096)
( 0.3093639360, 0.2624524641)
( 0.3096081065, 0.2629341733)
( 0.3098522769, 0.2631750279)
( 0.3100964473, 0.2636567371)
( 0.3103406178, 0.2641384462)
( 0.3105847882, 0.2651018646)
( 0.3108289586, 0.2653427191)
( 0.3110731290, 0.2658244283)
( 0.3113172995, 0.2663061375)
( 0.3115614699, 0.2672695558)
( 0.3118056403, 0.2677512650)
( 0.3120498108, 0.2687146833)
( 0.3122939812, 0.2696781016)
( 0.3125381516, 0.2716049383)
( 0.3127823221, 0.2716199917)
( 0.3130264925, 0.2716500985)
( 0.3132706629, 0.2716802053)
( 0.3135148334, 0.2717404190)
( 0.3137590038, 0.2717705258)
( 0.3140031742, 0.2718307394)
( 0.3142473446, 0.2718909531)
( 0.3144915151, 0.2720113804)
( 0.3147356855, 0.2720414872)
( 0.3149798559, 0.2721017008)
( 0.3152240264, 0.2721619145)
( 0.3154681968, 0.2722823418)
( 0.3157123672, 0.2723425554)
( 0.3159565377, 0.2724629827)
( 0.3162007081, 0.2725834100)
( 0.3164448785, 0.2728242646)
( 0.3166890490, 0.2728543714)
( 0.3169332194, 0.2729145851)
( 0.3171773898, 0.2729747987)
( 0.3174215602, 0.2730952260)
( 0.3176657307, 0.2731554396)
( 0.3179099011, 0.2732758669)
( 0.3181540715, 0.2733962942)
( 0.3183982420, 0.2736371488)
( 0.3186424124, 0.2736973625)
( 0.3188865828, 0.2738177897)
( 0.3191307533, 0.2739382170)
( 0.3193749237, 0.2741790716)
( 0.3196190941, 0.2742994989)
( 0.3198632646, 0.2745403535)
( 0.3201074350, 0.2747812081)
( 0.3203516054, 0.2752629172)
( 0.3205957759, 0.2752930241)
( 0.3208399463, 0.2753532377)
( 0.3210841167, 0.2754134514)
( 0.3213282871, 0.2755338786)
( 0.3215724576, 0.2755940923)
( 0.3218166280, 0.2757145196)
( 0.3220607984, 0.2758349469)
( 0.3223049689, 0.2760758015)
( 0.3225491393, 0.2761360151)
( 0.3227933097, 0.2762564424)
( 0.3230374802, 0.2763768697)
( 0.3232816506, 0.2766177243)
( 0.3235258210, 0.2767381516)
( 0.3237699915, 0.2769790061)
( 0.3240141619, 0.2772198607)
( 0.3242583323, 0.2777015699)
( 0.3245025027, 0.2777617835)
( 0.3247466732, 0.2778822108)
( 0.3249908436, 0.2780026381)
( 0.3252350140, 0.2782434927)
( 0.3254791845, 0.2783639200)
( 0.3257233549, 0.2786047746)
( 0.3259675253, 0.2788456291)
( 0.3262116958, 0.2793273383)
( 0.3264558662, 0.2794477656)
( 0.3267000366, 0.2796886202)
( 0.3269442071, 0.2799294748)
( 0.3271883775, 0.2804111839)
( 0.3274325479, 0.2806520385)
( 0.3276767183, 0.2811337477)
( 0.3279208888, 0.2816154568)
( 0.3281650592, 0.2825788752)
( 0.3284092296, 0.2826089820)
( 0.3286534001, 0.2826691956)
( 0.3288975705, 0.2827294093)
( 0.3291417409, 0.2828498366)
( 0.3293859114, 0.2829100502)
( 0.3296300818, 0.2830304775)
( 0.3298742522, 0.2831509048)
( 0.3301184227, 0.2833917594)
( 0.3303625931, 0.2834519730)
( 0.3306067635, 0.2835724003)
( 0.3308509340, 0.2836928276)
( 0.3310951044, 0.2839336822)
( 0.3313392748, 0.2840541095)
( 0.3315834452, 0.2842949641)
( 0.3318276157, 0.2845358187)
( 0.3320717861, 0.2850175278)
( 0.3323159565, 0.2850777415)
( 0.3325601270, 0.2851981688)
( 0.3328042974, 0.2853185960)
( 0.3330484678, 0.2855594506)
( 0.3332926383, 0.2856798779)
( 0.3335368087, 0.2859207325)
( 0.3337809791, 0.2861615871)
( 0.3340251496, 0.2866432962)
( 0.3342693200, 0.2867637235)
( 0.3345134904, 0.2870045781)
( 0.3347576608, 0.2872454327)
( 0.3350018313, 0.2877271419)
( 0.3352460017, 0.2879679964)
( 0.3354901721, 0.2884497056)
( 0.3357343426, 0.2889314148)
( 0.3359785130, 0.2898948331)
( 0.3362226834, 0.2899550468)
( 0.3364668539, 0.2900754740)
( 0.3367110243, 0.2901959013)
( 0.3369551947, 0.2904367559)
( 0.3371993652, 0.2905571832)
( 0.3374435356, 0.2907980378)
( 0.3376877060, 0.2910388924)
( 0.3379318764, 0.2915206015)
( 0.3381760469, 0.2916410288)
( 0.3384202173, 0.2918818834)
( 0.3386643877, 0.2921227380)
( 0.3389085582, 0.2926044472)
( 0.3391527286, 0.2928453017)
( 0.3393968990, 0.2933270109)
( 0.3396410695, 0.2938087201)
( 0.3398852399, 0.2947721384)
( 0.3401294103, 0.2948925657)
( 0.3403735808, 0.2951334203)
( 0.3406177512, 0.2953742748)
( 0.3408619216, 0.2958559840)
( 0.3411060921, 0.2960968386)
( 0.3413502625, 0.2965785478)
( 0.3415944329, 0.2970602569)
( 0.3418386033, 0.2980236753)
( 0.3420827738, 0.2982645298)
( 0.3423269442, 0.2987462390)
( 0.3425711146, 0.2992279482)
( 0.3428152851, 0.3001913665)
( 0.3430594555, 0.3006730757)
( 0.3433036259, 0.3016364940)
( 0.3435477964, 0.3025999123)
( 0.3437919668, 0.3045267490)
( 0.3440361372, 0.3045568558)
( 0.3442803077, 0.3046170694)
( 0.3445244781, 0.3046772831)
( 0.3447686485, 0.3047977104)
( 0.3450128189, 0.3048579240)
( 0.3452569894, 0.3049783513)
( 0.3455011598, 0.3050987786)
( 0.3457453302, 0.3053396332)
( 0.3459895007, 0.3053998468)
( 0.3462336711, 0.3055202741)
( 0.3464778415, 0.3056407014)
( 0.3467220120, 0.3058815560)
( 0.3469661824, 0.3060019833)
( 0.3472103528, 0.3062428379)
( 0.3474545233, 0.3064836925)
( 0.3476986937, 0.3069654016)
( 0.3479428641, 0.3070256153)
( 0.3481870346, 0.3071460426)
( 0.3484312050, 0.3072664698)
( 0.3486753754, 0.3075073244)
( 0.3489195458, 0.3076277517)
( 0.3491637163, 0.3078686063)
( 0.3494078867, 0.3081094609)
( 0.3496520571, 0.3085911700)
( 0.3498962276, 0.3087115973)
( 0.3501403980, 0.3089524519)
( 0.3503845684, 0.3091933065)
( 0.3506287389, 0.3096750157)
( 0.3508729093, 0.3099158702)
( 0.3511170797, 0.3103975794)
( 0.3513612502, 0.3108792886)
( 0.3516054206, 0.3118427069)
( 0.3518495910, 0.3119029205)
( 0.3520937614, 0.3120233478)
( 0.3523379319, 0.3121437751)
( 0.3525821023, 0.3123846297)
( 0.3528262727, 0.3125050570)
( 0.3530704432, 0.3127459116)
( 0.3533146136, 0.3129867662)
( 0.3535587840, 0.3134684753)
( 0.3538029545, 0.3135889026)
( 0.3540471249, 0.3138297572)
( 0.3542912953, 0.3140706118)
( 0.3545354658, 0.3145523210)
( 0.3547796362, 0.3147931755)
( 0.3550238066, 0.3152748847)
( 0.3552679770, 0.3157565939)
( 0.3555121475, 0.3167200122)
( 0.3557563179, 0.3168404395)
( 0.3560004883, 0.3170812941)
( 0.3562446588, 0.3173221486)
( 0.3564888292, 0.3178038578)
( 0.3567329996, 0.3180447124)
( 0.3569771701, 0.3185264216)
( 0.3572213405, 0.3190081307)
( 0.3574655109, 0.3199715491)
( 0.3577096814, 0.3202124036)
( 0.3579538518, 0.3206941128)
( 0.3581980222, 0.3211758220)
( 0.3584421927, 0.3221392403)
( 0.3586863631, 0.3226209495)
( 0.3589305335, 0.3235843678)
( 0.3591747039, 0.3245477861)
( 0.3594188744, 0.3264746228)
( 0.3596630448, 0.3265348364)
( 0.3599072152, 0.3266552637)
( 0.3601513857, 0.3267756910)
( 0.3603955561, 0.3270165456)
( 0.3606397265, 0.3271369729)
( 0.3608838970, 0.3273778275)
( 0.3611280674, 0.3276186820)
( 0.3613722378, 0.3281003912)
( 0.3616164083, 0.3282208185)
( 0.3618605787, 0.3284616731)
( 0.3621047491, 0.3287025277)
( 0.3623489195, 0.3291842368)
( 0.3625930900, 0.3294250914)
( 0.3628372604, 0.3299068006)
( 0.3630814308, 0.3303885097)
( 0.3633256013, 0.3313519281)
( 0.3635697717, 0.3314723554)
( 0.3638139421, 0.3317132099)
( 0.3640581126, 0.3319540645)
( 0.3643022830, 0.3324357737)
( 0.3645464534, 0.3326766283)
( 0.3647906239, 0.3331583374)
( 0.3650347943, 0.3336400466)
( 0.3652789647, 0.3346034649)
( 0.3655231351, 0.3348443195)
( 0.3657673056, 0.3353260287)
( 0.3660114760, 0.3358077378)
