%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_psi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient wavelet function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_psi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.1168355512,-0.2686300078)
( 1.1170797216,-0.2684794737)
( 1.1173238921,-0.2684042067)
( 1.1175680625,-0.2671999338)
( 1.1178122329,-0.2665977973)
( 1.1180564034,-0.2659956609)
( 1.1183005738,-0.2656945926)
( 1.1185447442,-0.2650924562)
( 1.1187889147,-0.2647913879)
( 1.1190330851,-0.2644903197)
( 1.1192772555,-0.2643397856)
( 1.1195214260,-0.2637376491)
( 1.1197655964,-0.2634365809)
( 1.1200097668,-0.2631355127)
( 1.1202539372,-0.2629849786)
( 1.1204981077,-0.2626839103)
( 1.1207422781,-0.2625333762)
( 1.1209864485,-0.2623828421)
( 1.1212306190,-0.2623075751)
( 1.1214747894,-0.2617054386)
( 1.1217189598,-0.2614043704)
( 1.1219631303,-0.2611033022)
( 1.1222073007,-0.2609527680)
( 1.1224514711,-0.2606516998)
( 1.1226956416,-0.2605011657)
( 1.1229398120,-0.2603506316)
( 1.1231839824,-0.2602753645)
( 1.1234281529,-0.2599742963)
( 1.1236723233,-0.2598237622)
( 1.1239164937,-0.2596732281)
( 1.1241606641,-0.2595979610)
( 1.1244048346,-0.2594474269)
( 1.1246490050,-0.2593721598)
( 1.1248931754,-0.2592968928)
( 1.1251373459,-0.2592592593)
( 1.1253815163,-0.2496250760)
( 1.1256256867,-0.2448079843)
( 1.1258698572,-0.2399908927)
( 1.1261140276,-0.2375823469)
( 1.1263581980,-0.2327652552)
( 1.1266023685,-0.2303567094)
( 1.1268465389,-0.2279481636)
( 1.1270907093,-0.2267438907)
( 1.1273348797,-0.2219267990)
( 1.1275790502,-0.2195182532)
( 1.1278232206,-0.2171097074)
( 1.1280673910,-0.2159054345)
( 1.1283115615,-0.2134968886)
( 1.1285557319,-0.2122926157)
( 1.1287999023,-0.2110883428)
( 1.1290440728,-0.2104862064)
( 1.1292882432,-0.2056691147)
( 1.1295324136,-0.2032605689)
( 1.1297765841,-0.2008520231)
( 1.1300207545,-0.1996477502)
( 1.1302649249,-0.1972392044)
( 1.1305090953,-0.1960349314)
( 1.1307532658,-0.1948306585)
( 1.1309974362,-0.1942285221)
( 1.1312416066,-0.1918199763)
( 1.1314857771,-0.1906157033)
( 1.1317299475,-0.1894114304)
( 1.1319741179,-0.1888092940)
( 1.1322182884,-0.1876050211)
( 1.1324624588,-0.1870028846)
( 1.1327066292,-0.1864007482)
( 1.1329507997,-0.1860996799)
( 1.1331949701,-0.1812825883)
( 1.1334391405,-0.1788740425)
( 1.1336833110,-0.1764654966)
( 1.1339274814,-0.1752612237)
( 1.1341716518,-0.1728526779)
( 1.1344158222,-0.1716484050)
( 1.1346599927,-0.1704441321)
( 1.1349041631,-0.1698419956)
( 1.1351483335,-0.1674334498)
( 1.1353925040,-0.1662291769)
( 1.1356366744,-0.1650249040)
( 1.1358808448,-0.1644227675)
( 1.1361250153,-0.1632184946)
( 1.1363691857,-0.1626163582)
( 1.1366133561,-0.1620142217)
( 1.1368575266,-0.1617131535)
( 1.1371016970,-0.1593046077)
( 1.1373458674,-0.1581003348)
( 1.1375900378,-0.1568960618)
( 1.1378342083,-0.1562939254)
( 1.1380783787,-0.1550896525)
( 1.1383225491,-0.1544875160)
( 1.1385667196,-0.1538853796)
( 1.1388108900,-0.1535843113)
( 1.1390550604,-0.1523800384)
( 1.1392992309,-0.1517779020)
( 1.1395434013,-0.1511757655)
( 1.1397875717,-0.1508746973)
( 1.1400317422,-0.1502725608)
( 1.1402759126,-0.1499714926)
( 1.1405200830,-0.1496704244)
( 1.1407642534,-0.1495198903)
( 1.1410084239,-0.1447027986)
( 1.1412525943,-0.1422942528)
( 1.1414967647,-0.1398857070)
( 1.1417409352,-0.1386814341)
( 1.1419851056,-0.1362728882)
( 1.1422292760,-0.1350686153)
( 1.1424734465,-0.1338643424)
( 1.1427176169,-0.1332622060)
( 1.1429617873,-0.1308536601)
( 1.1432059578,-0.1296493872)
( 1.1434501282,-0.1284451143)
( 1.1436942986,-0.1278429779)
( 1.1439384691,-0.1266387050)
( 1.1441826395,-0.1260365685)
( 1.1444268099,-0.1254344320)
( 1.1446709803,-0.1251333638)
( 1.1449151508,-0.1227248180)
( 1.1451593212,-0.1215205451)
( 1.1454034916,-0.1203162722)
( 1.1456476621,-0.1197141357)
( 1.1458918325,-0.1185098628)
( 1.1461360029,-0.1179077264)
( 1.1463801734,-0.1173055899)
( 1.1466243438,-0.1170045217)
( 1.1468685142,-0.1158002488)
( 1.1471126847,-0.1151981123)
( 1.1473568551,-0.1145959758)
( 1.1476010255,-0.1142949076)
( 1.1478451959,-0.1136927712)
( 1.1480893664,-0.1133917029)
( 1.1483335368,-0.1130906347)
( 1.1485777072,-0.1129401006)
( 1.1488218777,-0.1105315548)
( 1.1490660481,-0.1093272819)
( 1.1493102185,-0.1081230090)
( 1.1495543890,-0.1075208725)
( 1.1497985594,-0.1063165996)
( 1.1500427298,-0.1057144631)
( 1.1502869003,-0.1051123267)
( 1.1505310707,-0.1048112584)
( 1.1507752411,-0.1036069855)
( 1.1510194115,-0.1030048491)
( 1.1512635820,-0.1024027126)
( 1.1515077524,-0.1021016444)
( 1.1517519228,-0.1014995079)
( 1.1519960933,-0.1011984397)
( 1.1522402637,-0.1008973715)
( 1.1524844341,-0.1007468374)
( 1.1527286046,-0.0995425645)
( 1.1529727750,-0.0989404280)
( 1.1532169454,-0.0983382916)
( 1.1534611159,-0.0980372233)
( 1.1537052863,-0.0974350869)
( 1.1539494567,-0.0971340186)
( 1.1541936272,-0.0968329504)
( 1.1544377976,-0.0966824163)
( 1.1546819680,-0.0960802798)
( 1.1549261384,-0.0957792116)
( 1.1551703089,-0.0954781434)
( 1.1554144793,-0.0953276093)
( 1.1556586497,-0.0950265410)
( 1.1559028202,-0.0948760069)
( 1.1561469906,-0.0947254728)
( 1.1563911610,-0.0946502058)
( 1.1566353315,-0.0898331141)
( 1.1568795019,-0.0874245683)
( 1.1571236723,-0.0850160225)
( 1.1573678428,-0.0838117496)
( 1.1576120132,-0.0814032037)
( 1.1578561836,-0.0801989308)
( 1.1581003540,-0.0789946579)
( 1.1583445245,-0.0783925215)
( 1.1585886949,-0.0759839756)
( 1.1588328653,-0.0747797027)
( 1.1590770358,-0.0735754298)
( 1.1593212062,-0.0729732934)
( 1.1595653766,-0.0717690205)
( 1.1598095471,-0.0711668840)
( 1.1600537175,-0.0705647475)
( 1.1602978879,-0.0702636793)
( 1.1605420584,-0.0678551335)
( 1.1607862288,-0.0666508606)
( 1.1610303992,-0.0654465877)
( 1.1612745696,-0.0648444512)
( 1.1615187401,-0.0636401783)
( 1.1617629105,-0.0630380419)
( 1.1620070809,-0.0624359054)
( 1.1622512514,-0.0621348372)
( 1.1624954218,-0.0609305643)
( 1.1627395922,-0.0603284278)
( 1.1629837627,-0.0597262913)
( 1.1632279331,-0.0594252231)
( 1.1634721035,-0.0588230867)
( 1.1637162740,-0.0585220184)
( 1.1639604444,-0.0582209502)
( 1.1642046148,-0.0580704161)
( 1.1644487853,-0.0556618703)
( 1.1646929557,-0.0544575974)
( 1.1649371261,-0.0532533245)
( 1.1651812965,-0.0526511880)
( 1.1654254670,-0.0514469151)
( 1.1656696374,-0.0508447786)
( 1.1659138078,-0.0502426422)
( 1.1661579783,-0.0499415739)
( 1.1664021487,-0.0487373010)
( 1.1666463191,-0.0481351646)
( 1.1668904896,-0.0475330281)
( 1.1671346600,-0.0472319599)
( 1.1673788304,-0.0466298234)
( 1.1676230009,-0.0463287552)
( 1.1678671713,-0.0460276870)
( 1.1681113417,-0.0458771529)
( 1.1683555121,-0.0446728800)
( 1.1685996826,-0.0440707435)
( 1.1688438530,-0.0434686071)
( 1.1690880234,-0.0431675388)
( 1.1693321939,-0.0425654024)
( 1.1695763643,-0.0422643341)
( 1.1698205347,-0.0419632659)
( 1.1700647052,-0.0418127318)
( 1.1703088756,-0.0412105953)
( 1.1705530460,-0.0409095271)
( 1.1707972165,-0.0406084589)
( 1.1710413869,-0.0404579248)
( 1.1712855573,-0.0401568565)
( 1.1715297277,-0.0400063224)
( 1.1717738982,-0.0398557883)
( 1.1720180686,-0.0397805213)
( 1.1722622390,-0.0373719754)
( 1.1725064095,-0.0361677025)
( 1.1727505799,-0.0349634296)
( 1.1729947503,-0.0343612932)
( 1.1732389208,-0.0331570203)
( 1.1734830912,-0.0325548838)
( 1.1737272616,-0.0319527473)
( 1.1739714321,-0.0316516791)
( 1.1742156025,-0.0304474062)
( 1.1744597729,-0.0298452697)
( 1.1747039434,-0.0292431333)
( 1.1749481138,-0.0289420651)
( 1.1751922842,-0.0283399286)
( 1.1754364546,-0.0280388604)
( 1.1756806251,-0.0277377922)
( 1.1759247955,-0.0275872580)
( 1.1761689659,-0.0263829851)
( 1.1764131364,-0.0257808487)
( 1.1766573068,-0.0251787122)
( 1.1769014772,-0.0248776440)
( 1.1771456477,-0.0242755075)
( 1.1773898181,-0.0239744393)
( 1.1776339885,-0.0236733711)
( 1.1778781590,-0.0235228370)
( 1.1781223294,-0.0229207005)
( 1.1783664998,-0.0226196323)
( 1.1786106702,-0.0223185641)
( 1.1788548407,-0.0221680299)
( 1.1790990111,-0.0218669617)
( 1.1793431815,-0.0217164276)
( 1.1795873520,-0.0215658935)
( 1.1798315224,-0.0214906264)
( 1.1800756928,-0.0202863535)
( 1.1803198633,-0.0196842171)
( 1.1805640337,-0.0190820806)
( 1.1808082041,-0.0187810124)
( 1.1810523746,-0.0181788759)
( 1.1812965450,-0.0178778077)
( 1.1815407154,-0.0175767395)
( 1.1817848859,-0.0174262054)
( 1.1820290563,-0.0168240689)
( 1.1822732267,-0.0165230007)
( 1.1825173971,-0.0162219324)
( 1.1827615676,-0.0160713983)
( 1.1830057380,-0.0157703301)
( 1.1832499084,-0.0156197960)
( 1.1834940789,-0.0154692619)
( 1.1837382493,-0.0153939948)
( 1.1839824197,-0.0147918584)
( 1.1842265902,-0.0144907901)
( 1.1844707606,-0.0141897219)
( 1.1847149310,-0.0140391878)
( 1.1849591015,-0.0137381196)
( 1.1852032719,-0.0135875855)
( 1.1854474423,-0.0134370513)
( 1.1856916127,-0.0133617843)
( 1.1859357832,-0.0130607161)
( 1.1861799536,-0.0129101819)
( 1.1864241240,-0.0127596478)
( 1.1866682945,-0.0126843808)
( 1.1869124649,-0.0125338467)
( 1.1871566353,-0.0124585796)
( 1.1874008058,-0.0123833125)
( 1.1876449762,-0.0123456790)
( 1.1878891466,-0.0075285874)
( 1.1881333171,-0.0051200415)
( 1.1883774875,-0.0027114957)
( 1.1886216579,-0.0015072228)
( 1.1888658283, 0.0009013230)
( 1.1891099988, 0.0021055959)
( 1.1893541692, 0.0033098688)
( 1.1895983396, 0.0039120053)
( 1.1898425101, 0.0063205511)
( 1.1900866805, 0.0075248240)
( 1.1903308509, 0.0087290969)
( 1.1905750214, 0.0093312334)
( 1.1908191918, 0.0105355063)
( 1.1910633622, 0.0111376427)
( 1.1913075327, 0.0117397792)
( 1.1915517031, 0.0120408474)
( 1.1917958735, 0.0144493933)
( 1.1920400440, 0.0156536662)
( 1.1922842144, 0.0168579391)
( 1.1925283848, 0.0174600755)
( 1.1927725552, 0.0186643484)
( 1.1930167257, 0.0192664849)
( 1.1932608961, 0.0198686214)
( 1.1935050665, 0.0201696896)
( 1.1937492370, 0.0213739625)
( 1.1939934074, 0.0219760989)
( 1.1942375778, 0.0225782354)
( 1.1944817483, 0.0228793036)
( 1.1947259187, 0.0234814401)
( 1.1949700891, 0.0237825083)
( 1.1952142596, 0.0240835765)
( 1.1954584300, 0.0242341107)
( 1.1957026004, 0.0266426565)
( 1.1959467708, 0.0278469294)
( 1.1961909413, 0.0290512023)
( 1.1964351117, 0.0296533388)
( 1.1966792821, 0.0308576117)
( 1.1969234526, 0.0314597481)
( 1.1971676230, 0.0320618846)
( 1.1974117934, 0.0323629528)
( 1.1976559639, 0.0335672257)
( 1.1979001343, 0.0341693622)
( 1.1981443047, 0.0347714986)
( 1.1983884752, 0.0350725669)
( 1.1986326456, 0.0356747033)
( 1.1988768160, 0.0359757715)
( 1.1991209864, 0.0362768398)
( 1.1993651569, 0.0364273739)
( 1.1996093273, 0.0376316468)
( 1.1998534977, 0.0382337832)
( 1.2000976682, 0.0388359197)
( 1.2003418386, 0.0391369879)
( 1.2005860090, 0.0397391244)
( 1.2008301795, 0.0400401926)
( 1.2010743499, 0.0403412608)
( 1.2013185203, 0.0404917949)
( 1.2015626908, 0.0410939314)
( 1.2018068612, 0.0413949996)
( 1.2020510316, 0.0416960679)
( 1.2022952021, 0.0418466020)
( 1.2025393725, 0.0421476702)
( 1.2027835429, 0.0422982043)
( 1.2030277133, 0.0424487384)
( 1.2032718838, 0.0425240055)
( 1.2035160542, 0.0449325513)
( 1.2037602246, 0.0461368242)
( 1.2040043951, 0.0473410971)
( 1.2042485655, 0.0479432336)
( 1.2044927359, 0.0491475065)
( 1.2047369064, 0.0497496430)
( 1.2049810768, 0.0503517794)
( 1.2052252472, 0.0506528476)
( 1.2054694177, 0.0518571205)
( 1.2057135881, 0.0524592570)
( 1.2059577585, 0.0530613935)
( 1.2062019289, 0.0533624617)
( 1.2064460994, 0.0539645981)
( 1.2066902698, 0.0542656664)
( 1.2069344402, 0.0545667346)
( 1.2071786107, 0.0547172687)
( 1.2074227811, 0.0559215416)
( 1.2076669515, 0.0565236781)
( 1.2079111220, 0.0571258145)
( 1.2081552924, 0.0574268828)
( 1.2083994628, 0.0580290192)
( 1.2086436333, 0.0583300874)
( 1.2088878037, 0.0586311557)
( 1.2091319741, 0.0587816898)
( 1.2093761445, 0.0593838262)
( 1.2096203150, 0.0596848945)
( 1.2098644854, 0.0599859627)
( 1.2101086558, 0.0601364968)
( 1.2103528263, 0.0604375650)
( 1.2105969967, 0.0605880991)
( 1.2108411671, 0.0607386333)
( 1.2110853376, 0.0608139003)
( 1.2113295080, 0.0620181732)
( 1.2115736784, 0.0626203097)
( 1.2118178489, 0.0632224461)
( 1.2120620193, 0.0635235144)
( 1.2123061897, 0.0641256508)
( 1.2125503602, 0.0644267191)
( 1.2127945306, 0.0647277873)
( 1.2130387010, 0.0648783214)
( 1.2132828714, 0.0654804578)
( 1.2135270419, 0.0657815261)
( 1.2137712123, 0.0660825943)
( 1.2140153827, 0.0662331284)
( 1.2142595532, 0.0665341966)
( 1.2145037236, 0.0666847308)
( 1.2147478940, 0.0668352649)
( 1.2149920645, 0.0669105319)
( 1.2152362349, 0.0675126684)
( 1.2154804053, 0.0678137366)
( 1.2157245758, 0.0681148048)
( 1.2159687462, 0.0682653390)
( 1.2162129166, 0.0685664072)
( 1.2164570870, 0.0687169413)
( 1.2167012575, 0.0688674754)
( 1.2169454279, 0.0689427425)
( 1.2171895983, 0.0692438107)
( 1.2174337688, 0.0693943448)
( 1.2176779392, 0.0695448789)
( 1.2179221096, 0.0696201460)
( 1.2181662801, 0.0697706801)
( 1.2184104505, 0.0698459472)
( 1.2186546209, 0.0699212142)
( 1.2188987914, 0.0699588477)
( 1.2191429618, 0.0723673936)
( 1.2193871322, 0.0735716665)
( 1.2196313026, 0.0747759394)
( 1.2198754731, 0.0753780758)
( 1.2201196435, 0.0765823487)
( 1.2203638139, 0.0771844852)
( 1.2206079844, 0.0777866217)
( 1.2208521548, 0.0780876899)
( 1.2210963252, 0.0792919628)
( 1.2213404957, 0.0798940993)
( 1.2215846661, 0.0804962357)
( 1.2218288365, 0.0807973039)
( 1.2220730070, 0.0813994404)
( 1.2223171774, 0.0817005086)
( 1.2225613478, 0.0820015768)
( 1.2228055183, 0.0821521110)
( 1.2230496887, 0.0833563839)
( 1.2232938591, 0.0839585203)
( 1.2235380295, 0.0845606568)
( 1.2237822000, 0.0848617250)
( 1.2240263704, 0.0854638615)
( 1.2242705408, 0.0857649297)
( 1.2245147113, 0.0860659979)
( 1.2247588817, 0.0862165320)
( 1.2250030521, 0.0868186685)
( 1.2252472226, 0.0871197367)
( 1.2254913930, 0.0874208049)
( 1.2257355634, 0.0875713391)
( 1.2259797339, 0.0878724073)
( 1.2262239043, 0.0880229414)
( 1.2264680747, 0.0881734755)
( 1.2267122451, 0.0882487426)
( 1.2269564156, 0.0894530155)
( 1.2272005860, 0.0900551519)
( 1.2274447564, 0.0906572884)
( 1.2276889269, 0.0909583566)
( 1.2279330973, 0.0915604931)
( 1.2281772677, 0.0918615613)
( 1.2284214382, 0.0921626295)
( 1.2286656086, 0.0923131636)
( 1.2289097790, 0.0929153001)
( 1.2291539495, 0.0932163683)
( 1.2293981199, 0.0935174366)
( 1.2296422903, 0.0936679707)
( 1.2298864607, 0.0939690389)
( 1.2301306312, 0.0941195730)
( 1.2303748016, 0.0942701071)
( 1.2306189720, 0.0943453742)
( 1.2308631425, 0.0949475106)
( 1.2311073129, 0.0952485789)
( 1.2313514833, 0.0955496471)
( 1.2315956538, 0.0957001812)
( 1.2318398242, 0.0960012494)
( 1.2320839946, 0.0961517835)
( 1.2323281651, 0.0963023177)
( 1.2325723355, 0.0963775847)
( 1.2328165059, 0.0966786529)
( 1.2330606764, 0.0968291871)
( 1.2333048468, 0.0969797212)
( 1.2335490172, 0.0970549882)
( 1.2337931876, 0.0972055223)
( 1.2340373581, 0.0972807894)
( 1.2342815285, 0.0973560565)
( 1.2345256989, 0.0973936900)
( 1.2347698694, 0.0985979629)
( 1.2350140398, 0.0992000994)
( 1.2352582102, 0.0998022358)
( 1.2355023807, 0.1001033040)
( 1.2357465511, 0.1007054405)
( 1.2359907215, 0.1010065087)
( 1.2362348920, 0.1013075769)
( 1.2364790624, 0.1014581111)
( 1.2367232328, 0.1020602475)
( 1.2369674032, 0.1023613157)
( 1.2372115737, 0.1026623840)
( 1.2374557441, 0.1028129181)
( 1.2376999145, 0.1031139863)
( 1.2379440850, 0.1032645204)
( 1.2381882554, 0.1034150545)
( 1.2384324258, 0.1034903216)
( 1.2386765963, 0.1040924581)
( 1.2389207667, 0.1043935263)
( 1.2391649371, 0.1046945945)
( 1.2394091076, 0.1048451286)
( 1.2396532780, 0.1051461968)
( 1.2398974484, 0.1052967310)
( 1.2401416188, 0.1054472651)
( 1.2403857893, 0.1055225321)
( 1.2406299597, 0.1058236004)
( 1.2408741301, 0.1059741345)
( 1.2411183006, 0.1061246686)
( 1.2413624710, 0.1061999356)
( 1.2416066414, 0.1063504698)
( 1.2418508119, 0.1064257368)
( 1.2420949823, 0.1065010039)
( 1.2423391527, 0.1065386374)
( 1.2425833232, 0.1071407739)
( 1.2428274936, 0.1074418421)
( 1.2430716640, 0.1077429103)
( 1.2433158345, 0.1078934444)
( 1.2435600049, 0.1081945127)
( 1.2438041753, 0.1083450468)
( 1.2440483457, 0.1084955809)
( 1.2442925162, 0.1085708479)
( 1.2445366866, 0.1088719162)
( 1.2447808570, 0.1090224503)
( 1.2450250275, 0.1091729844)
( 1.2452691979, 0.1092482515)
( 1.2455133683, 0.1093987856)
( 1.2457575388, 0.1094740526)
( 1.2460017092, 0.1095493197)
( 1.2462458796, 0.1095869532)
( 1.2464900501, 0.1098880214)
( 1.2467342205, 0.1100385555)
( 1.2469783909, 0.1101890897)
( 1.2472225613, 0.1102643567)
( 1.2474667318, 0.1104148908)
( 1.2477109022, 0.1104901579)
( 1.2479550726, 0.1105654249)
( 1.2481992431, 0.1106030585)
( 1.2484434135, 0.1107535926)
( 1.2486875839, 0.1108288596)
( 1.2489317544, 0.1109041267)
( 1.2491759248, 0.1109417602)
( 1.2494200952, 0.1110170273)
( 1.2496642657, 0.1110546608)
( 1.2499084361, 0.1110922943)
( 1.2501526065, 0.1111111111)
( 1.2503967770, 0.1207452944)
( 1.2506409474, 0.1255623860)
( 1.2508851178, 0.1303794777)
( 1.2511292882, 0.1327880235)
( 1.2513734587, 0.1376051151)
( 1.2516176291, 0.1400136610)
( 1.2518617995, 0.1424222068)
( 1.2521059700, 0.1436264797)
( 1.2523501404, 0.1484435713)
( 1.2525943108, 0.1508521172)
( 1.2528384813, 0.1532606630)
( 1.2530826517, 0.1544649359)
( 1.2533268221, 0.1568734817)
( 1.2535709926, 0.1580777546)
( 1.2538151630, 0.1592820275)
( 1.2540593334, 0.1598841640)
( 1.2543035038, 0.1647012556)
( 1.2545476743, 0.1671098015)
( 1.2547918447, 0.1695183473)
( 1.2550360151, 0.1707226202)
( 1.2552801856, 0.1731311660)
( 1.2555243560, 0.1743354389)
( 1.2557685264, 0.1755397118)
( 1.2560126969, 0.1761418483)
( 1.2562568673, 0.1785503941)
( 1.2565010377, 0.1797546670)
( 1.2567452082, 0.1809589399)
( 1.2569893786, 0.1815610764)
( 1.2572335490, 0.1827653493)
( 1.2574777194, 0.1833674858)
( 1.2577218899, 0.1839696222)
( 1.2579660603, 0.1842706904)
( 1.2582102307, 0.1890877821)
( 1.2584544012, 0.1914963279)
( 1.2586985716, 0.1939048737)
( 1.2589427420, 0.1951091466)
( 1.2591869125, 0.1975176925)
( 1.2594310829, 0.1987219654)
( 1.2596752533, 0.1999262383)
( 1.2599194238, 0.2005283747)
( 1.2601635942, 0.2029369206)
( 1.2604077646, 0.2041411935)
( 1.2606519351, 0.2053454664)
( 1.2608961055, 0.2059476028)
( 1.2611402759, 0.2071518757)
( 1.2613844463, 0.2077540122)
( 1.2616286168, 0.2083561487)
( 1.2618727872, 0.2086572169)
( 1.2621169576, 0.2110657627)
( 1.2623611281, 0.2122700356)
( 1.2626052985, 0.2134743085)
( 1.2628494689, 0.2140764450)
( 1.2630936394, 0.2152807179)
( 1.2633378098, 0.2158828544)
( 1.2635819802, 0.2164849908)
( 1.2638261507, 0.2167860590)
( 1.2640703211, 0.2179903319)
( 1.2643144915, 0.2185924684)
( 1.2645586619, 0.2191946049)
( 1.2648028324, 0.2194956731)
( 1.2650470028, 0.2200978095)
( 1.2652911732, 0.2203988778)
( 1.2655353437, 0.2206999460)
( 1.2657795141, 0.2208504801)
( 1.2660236845, 0.2256675718)
( 1.2662678550, 0.2280761176)
( 1.2665120254, 0.2304846634)
( 1.2667561958, 0.2316889363)
( 1.2670003663, 0.2340974821)
( 1.2672445367, 0.2353017550)
( 1.2674887071, 0.2365060280)
( 1.2677328775, 0.2371081644)
( 1.2679770480, 0.2395167102)
( 1.2682212184, 0.2407209831)
( 1.2684653888, 0.2419252560)
( 1.2687095593, 0.2425273925)
( 1.2689537297, 0.2437316654)
( 1.2691979001, 0.2443338019)
( 1.2694420706, 0.2449359383)
( 1.2696862410, 0.2452370066)
( 1.2699304114, 0.2476455524)
( 1.2701745819, 0.2488498253)
( 1.2704187523, 0.2500540982)
( 1.2706629227, 0.2506562347)
( 1.2709070932, 0.2518605076)
( 1.2711512636, 0.2524626440)
( 1.2713954340, 0.2530647805)
( 1.2716396044, 0.2533658487)
( 1.2718837749, 0.2545701216)
( 1.2721279453, 0.2551722581)
( 1.2723721157, 0.2557743945)
( 1.2726162862, 0.2560754628)
( 1.2728604566, 0.2566775992)
( 1.2731046270, 0.2569786674)
( 1.2733487975, 0.2572797357)
( 1.2735929679, 0.2574302698)
( 1.2738371383, 0.2598388156)
( 1.2740813088, 0.2610430885)
( 1.2743254792, 0.2622473614)
( 1.2745696496, 0.2628494979)
( 1.2748138200, 0.2640537708)
( 1.2750579905, 0.2646559072)
( 1.2753021609, 0.2652580437)
( 1.2755463313, 0.2655591119)
( 1.2757905018, 0.2667633848)
( 1.2760346722, 0.2673655213)
( 1.2762788426, 0.2679676577)
( 1.2765230131, 0.2682687260)
( 1.2767671835, 0.2688708624)
( 1.2770113539, 0.2691719307)
( 1.2772555244, 0.2694729989)
( 1.2774996948, 0.2696235330)
( 1.2777438652, 0.2708278059)
( 1.2779880356, 0.2714299424)
( 1.2782322061, 0.2720320788)
( 1.2784763765, 0.2723331470)
( 1.2787205469, 0.2729352835)
( 1.2789647174, 0.2732363517)
( 1.2792088878, 0.2735374200)
( 1.2794530582, 0.2736879541)
( 1.2796972287, 0.2742900905)
( 1.2799413991, 0.2745911588)
( 1.2801855695, 0.2748922270)
( 1.2804297400, 0.2750427611)
( 1.2806739104, 0.2753438293)
( 1.2809180808, 0.2754943634)
( 1.2811622513, 0.2756448976)
( 1.2814064217, 0.2757201646)
( 1.2816505921, 0.2805372563)
( 1.2818947625, 0.2829458021)
( 1.2821389330, 0.2853543479)
( 1.2823831034, 0.2865586208)
( 1.2826272738, 0.2889671666)
( 1.2828714443, 0.2901714395)
( 1.2831156147, 0.2913757124)
( 1.2833597851, 0.2919778489)
( 1.2836039556, 0.2943863947)
( 1.2838481260, 0.2955906676)
( 1.2840922964, 0.2967949405)
( 1.2843364669, 0.2973970770)
( 1.2845806373, 0.2986013499)
( 1.2848248077, 0.2992034864)
( 1.2850689781, 0.2998056228)
( 1.2853131486, 0.3001066911)
( 1.2855573190, 0.3025152369)
( 1.2858014894, 0.3037195098)
( 1.2860456599, 0.3049237827)
( 1.2862898303, 0.3055259192)
( 1.2865340007, 0.3067301921)
( 1.2867781712, 0.3073323285)
( 1.2870223416, 0.3079344650)
( 1.2872665120, 0.3082355332)
( 1.2875106825, 0.3094398061)
( 1.2877548529, 0.3100419426)
( 1.2879990233, 0.3106440790)
( 1.2882431937, 0.3109451473)
( 1.2884873642, 0.3115472837)
( 1.2887315346, 0.3118483519)
( 1.2889757050, 0.3121494202)
( 1.2892198755, 0.3122999543)
( 1.2894640459, 0.3147085001)
( 1.2897082163, 0.3159127730)
( 1.2899523868, 0.3171170459)
( 1.2901965572, 0.3177191824)
( 1.2904407276, 0.3189234553)
( 1.2906848981, 0.3195255917)
( 1.2909290685, 0.3201277282)
( 1.2911732389, 0.3204287964)
( 1.2914174094, 0.3216330693)
( 1.2916615798, 0.3222352058)
( 1.2919057502, 0.3228373422)
( 1.2921499206, 0.3231384105)
( 1.2923940911, 0.3237405469)
( 1.2926382615, 0.3240416152)
( 1.2928824319, 0.3243426834)
( 1.2931266024, 0.3244932175)
( 1.2933707728, 0.3256974904)
( 1.2936149432, 0.3262996269)
( 1.2938591137, 0.3269017633)
( 1.2941032841, 0.3272028315)
( 1.2943474545, 0.3278049680)
( 1.2945916250, 0.3281060362)
( 1.2948357954, 0.3284071045)
( 1.2950799658, 0.3285576386)
( 1.2953241362, 0.3291597750)
( 1.2955683067, 0.3294608433)
