%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 24 Tuesday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.1819069711, 0.9844970521)
( 0.1821511415, 0.9844970521)
( 0.1823953119, 0.9844970521)
( 0.1826394824, 0.9844970521)
( 0.1828836528, 0.9844970521)
( 0.1831278232, 0.9844970521)
( 0.1833719937, 0.9844970521)
( 0.1836161641, 0.9844970521)
( 0.1838603345, 0.9844970521)
( 0.1841045049, 0.9844970521)
( 0.1843486754, 0.9844970521)
( 0.1845928458, 0.9844970521)
( 0.1848370162, 0.9844970521)
( 0.1850811867, 0.9844970521)
( 0.1853253571, 0.9844970521)
( 0.1855695275, 0.9844970521)
( 0.1858136980, 0.9844970521)
( 0.1860578684, 0.9844970521)
( 0.1863020388, 0.9844970521)
( 0.1865462093, 0.9844970521)
( 0.1867903797, 0.9844970521)
( 0.1870345501, 0.9844970521)
( 0.1872787205, 0.9844970521)
( 0.1875228910, 0.9845110665)
( 0.1877670614, 0.9845527550)
( 0.1880112318, 0.9845531893)
( 0.1882554023, 0.9845535150)
( 0.1884995727, 0.9845536270)
( 0.1887437431, 0.9845539527)
( 0.1889879136, 0.9845539561)
( 0.1892320840, 0.9845539586)
( 0.1894762544, 0.9845540681)
( 0.1897204249, 0.9845543938)
( 0.1899645953, 0.9845543972)
( 0.1902087657, 0.9845543998)
( 0.1904529361, 0.9845544006)
( 0.1906971066, 0.9845544032)
( 0.1909412770, 0.9845544032)
( 0.1911854474, 0.9845544032)
( 0.1914296179, 0.9845545127)
( 0.1916737883, 0.9845548384)
( 0.1919179587, 0.9845548418)
( 0.1921621292, 0.9845548444)
( 0.1924062996, 0.9845548452)
( 0.1926504700, 0.9845548478)
( 0.1928946405, 0.9845548478)
( 0.1931388109, 0.9845548478)
( 0.1933829813, 0.9845548487)
( 0.1936271518, 0.9845548512)
( 0.1938713222, 0.9845548512)
( 0.1941154926, 0.9845548513)
( 0.1943596630, 0.9845548513)
( 0.1946038335, 0.9845548513)
( 0.1948480039, 0.9845548513)
( 0.1950921743, 0.9845548513)
( 0.1953363448, 0.9845549608)
( 0.1955805152, 0.9845552865)
( 0.1958246856, 0.9845552899)
( 0.1960688561, 0.9845552924)
( 0.1963130265, 0.9845552933)
( 0.1965571969, 0.9845552958)
( 0.1968013674, 0.9845552959)
( 0.1970455378, 0.9845552959)
( 0.1972897082, 0.9845552967)
( 0.1975338786, 0.9845552993)
( 0.1977780491, 0.9845552993)
( 0.1980222195, 0.9845552993)
( 0.1982663899, 0.9845552993)
( 0.1985105604, 0.9845552993)
( 0.1987547308, 0.9845552993)
( 0.1989989012, 0.9845552993)
( 0.1992430717, 0.9845553002)
( 0.1994872421, 0.9845553027)
( 0.1997314125, 0.9845553028)
( 0.1999755830, 0.9845553028)
( 0.2002197534, 0.9845553028)
( 0.2004639238, 0.9845553028)
( 0.2007080942, 0.9845553028)
( 0.2009522647, 0.9845553028)
( 0.2011964351, 0.9845553028)
( 0.2014406055, 0.9845553028)
( 0.2016847760, 0.9845553028)
( 0.2019289464, 0.9845553028)
( 0.2021731168, 0.9845553028)
( 0.2024172873, 0.9845553029)
( 0.2026614577, 0.9845553029)
( 0.2029056281, 0.9845553029)
( 0.2031497986, 0.9845554123)
( 0.2033939690, 0.9845557380)
( 0.2036381394, 0.9845557414)
( 0.2038823099, 0.9845557440)
( 0.2041264803, 0.9845557448)
( 0.2043706507, 0.9845557474)
( 0.2046148211, 0.9845557474)
( 0.2048589916, 0.9845557474)
( 0.2051031620, 0.9845557483)
( 0.2053473324, 0.9845557508)
( 0.2055915029, 0.9845557509)
( 0.2058356733, 0.9845557509)
( 0.2060798437, 0.9845557509)
( 0.2063240142, 0.9845557509)
( 0.2065681846, 0.9845557509)
( 0.2068123550, 0.9845557509)
( 0.2070565255, 0.9845557518)
( 0.2073006959, 0.9845557543)
( 0.2075448663, 0.9845557543)
( 0.2077890367, 0.9845557544)
( 0.2080332072, 0.9845557544)
( 0.2082773776, 0.9845557544)
( 0.2085215480, 0.9845557544)
( 0.2087657185, 0.9845557544)
( 0.2090098889, 0.9845557544)
( 0.2092540593, 0.9845557544)
( 0.2094982298, 0.9845557544)
( 0.2097424002, 0.9845557544)
( 0.2099865706, 0.9845557544)
( 0.2102307411, 0.9845557544)
( 0.2104749115, 0.9845557544)
( 0.2107190819, 0.9845557544)
( 0.2109632524, 0.9845557553)
( 0.2112074228, 0.9845557578)
( 0.2114515932, 0.9845557578)
( 0.2116957636, 0.9845557579)
( 0.2119399341, 0.9845557579)
( 0.2121841045, 0.9845557579)
( 0.2124282749, 0.9845557579)
( 0.2126724454, 0.9845557579)
( 0.2129166158, 0.9845557579)
( 0.2131607862, 0.9845557579)
( 0.2134049567, 0.9845557579)
( 0.2136491271, 0.9845557579)
( 0.2138932975, 0.9845557579)
( 0.2141374680, 0.9845557579)
( 0.2143816384, 0.9845557579)
( 0.2146258088, 0.9845557579)
( 0.2148699792, 0.9845557579)
( 0.2151141497, 0.9845557579)
( 0.2153583201, 0.9845557579)
( 0.2156024905, 0.9845557579)
( 0.2158466610, 0.9845557579)
( 0.2160908314, 0.9845557579)
( 0.2163350018, 0.9845557579)
( 0.2165791723, 0.9845557579)
( 0.2168233427, 0.9845557579)
( 0.2170675131, 0.9845557579)
( 0.2173116836, 0.9845557579)
( 0.2175558540, 0.9845557579)
( 0.2178000244, 0.9845557579)
( 0.2180441948, 0.9845557579)
( 0.2182883653, 0.9845557579)
( 0.2185325357, 0.9845557579)
( 0.2187767061, 0.9845558674)
( 0.2190208766, 0.9845561931)
( 0.2192650470, 0.9845561965)
( 0.2195092174, 0.9845561991)
( 0.2197533879, 0.9845561999)
( 0.2199975583, 0.9845562025)
( 0.2202417287, 0.9845562025)
( 0.2204858992, 0.9845562025)
( 0.2207300696, 0.9845562034)
( 0.2209742400, 0.9845562059)
( 0.2212184105, 0.9845562059)
( 0.2214625809, 0.9845562060)
( 0.2217067513, 0.9845562060)
( 0.2219509217, 0.9845562060)
( 0.2221950922, 0.9845562060)
( 0.2224392626, 0.9845562060)
( 0.2226834330, 0.9845562068)
( 0.2229276035, 0.9845562094)
( 0.2231717739, 0.9845562094)
( 0.2234159443, 0.9845562094)
( 0.2236601148, 0.9845562094)
( 0.2239042852, 0.9845562095)
( 0.2241484556, 0.9845562095)
( 0.2243926261, 0.9845562095)
( 0.2246367965, 0.9845562095)
( 0.2248809669, 0.9845562095)
( 0.2251251373, 0.9845562095)
( 0.2253693078, 0.9845562095)
( 0.2256134782, 0.9845562095)
( 0.2258576486, 0.9845562095)
( 0.2261018191, 0.9845562095)
( 0.2263459895, 0.9845562095)
( 0.2265901599, 0.9845562103)
( 0.2268343304, 0.9845562129)
( 0.2270785008, 0.9845562129)
( 0.2273226712, 0.9845562129)
( 0.2275668417, 0.9845562129)
( 0.2278110121, 0.9845562130)
( 0.2280551825, 0.9845562130)
( 0.2282993529, 0.9845562130)
( 0.2285435234, 0.9845562130)
( 0.2287876938, 0.9845562130)
( 0.2290318642, 0.9845562130)
( 0.2292760347, 0.9845562130)
( 0.2295202051, 0.9845562130)
( 0.2297643755, 0.9845562130)
( 0.2300085460, 0.9845562130)
( 0.2302527164, 0.9845562130)
( 0.2304968868, 0.9845562130)
( 0.2307410573, 0.9845562130)
( 0.2309852277, 0.9845562130)
( 0.2312293981, 0.9845562130)
( 0.2314735686, 0.9845562130)
( 0.2317177390, 0.9845562130)
( 0.2319619094, 0.9845562130)
( 0.2322060798, 0.9845562130)
( 0.2324502503, 0.9845562130)
( 0.2326944207, 0.9845562130)
( 0.2329385911, 0.9845562130)
( 0.2331827616, 0.9845562130)
( 0.2334269320, 0.9845562130)
( 0.2336711024, 0.9845562130)
( 0.2339152729, 0.9845562130)
( 0.2341594433, 0.9845562130)
( 0.2344036137, 0.9845562139)
( 0.2346477842, 0.9845562164)
( 0.2348919546, 0.9845562164)
( 0.2351361250, 0.9845562165)
( 0.2353802954, 0.9845562165)
( 0.2356244659, 0.9845562165)
( 0.2358686363, 0.9845562165)
( 0.2361128067, 0.9845562165)
( 0.2363569772, 0.9845562165)
( 0.2366011476, 0.9845562165)
( 0.2368453180, 0.9845562165)
( 0.2370894885, 0.9845562165)
( 0.2373336589, 0.9845562165)
( 0.2375778293, 0.9845562165)
( 0.2378219998, 0.9845562165)
( 0.2380661702, 0.9845562165)
( 0.2383103406, 0.9845562165)
( 0.2385545110, 0.9845562165)
( 0.2387986815, 0.9845562165)
( 0.2390428519, 0.9845562165)
( 0.2392870223, 0.9845562165)
( 0.2395311928, 0.9845562165)
( 0.2397753632, 0.9845562165)
( 0.2400195336, 0.9845562165)
( 0.2402637041, 0.9845562165)
( 0.2405078745, 0.9845562165)
( 0.2407520449, 0.9845562165)
( 0.2409962154, 0.9845562165)
( 0.2412403858, 0.9845562165)
( 0.2414845562, 0.9845562165)
( 0.2417287267, 0.9845562165)
( 0.2419728971, 0.9845562165)
( 0.2422170675, 0.9845562166)
( 0.2424612379, 0.9845562166)
( 0.2427054084, 0.9845562166)
( 0.2429495788, 0.9845562166)
( 0.2431937492, 0.9845562166)
( 0.2434379197, 0.9845562166)
( 0.2436820901, 0.9845562166)
( 0.2439262605, 0.9845562166)
( 0.2441704310, 0.9845562166)
( 0.2444146014, 0.9845562166)
( 0.2446587718, 0.9845562166)
( 0.2449029423, 0.9845562166)
( 0.2451471127, 0.9845562166)
( 0.2453912831, 0.9845562166)
( 0.2456354535, 0.9845562166)
( 0.2458796240, 0.9845562166)
( 0.2461237944, 0.9845562166)
( 0.2463679648, 0.9845562166)
( 0.2466121353, 0.9845562166)
( 0.2468563057, 0.9845562166)
( 0.2471004761, 0.9845562166)
( 0.2473446466, 0.9845562166)
( 0.2475888170, 0.9845562166)
( 0.2478329874, 0.9845562166)
( 0.2480771579, 0.9845562166)
( 0.2483213283, 0.9845562166)
( 0.2485654987, 0.9845562166)
( 0.2488096691, 0.9845562166)
( 0.2490538396, 0.9845562166)
( 0.2492980100, 0.9845562166)
( 0.2495421804, 0.9845562166)
( 0.2497863509, 0.9845562166)
( 0.2500305213, 0.9863500659)
( 0.2502746917, 0.9916861852)
( 0.2505188622, 0.9917417786)
( 0.2507630326, 0.9917834670)
( 0.2510072030, 0.9917978063)
( 0.2512513735, 0.9918394947)
( 0.2514955439, 0.9918399291)
( 0.2517397143, 0.9918402547)
( 0.2519838848, 0.9918542717)
( 0.2522280552, 0.9918959602)
( 0.2524722256, 0.9918963945)
( 0.2527163960, 0.9918967202)
( 0.2529605665, 0.9918968322)
( 0.2532047369, 0.9918971579)
( 0.2534489073, 0.9918971613)
( 0.2536930778, 0.9918971638)
( 0.2539372482, 0.9919111783)
( 0.2541814186, 0.9919528667)
( 0.2544255891, 0.9919533011)
( 0.2546697595, 0.9919536267)
( 0.2549139299, 0.9919537388)
( 0.2551581004, 0.9919540645)
( 0.2554022708, 0.9919540679)
( 0.2556464412, 0.9919540704)
( 0.2558906116, 0.9919541799)
( 0.2561347821, 0.9919545056)
( 0.2563789525, 0.9919545090)
( 0.2566231229, 0.9919545115)
( 0.2568672934, 0.9919545124)
( 0.2571114638, 0.9919545150)
( 0.2573556342, 0.9919545150)
( 0.2575998047, 0.9919545150)
( 0.2578439751, 0.9919685295)
( 0.2580881455, 0.9920102179)
( 0.2583323160, 0.9920106522)
( 0.2585764864, 0.9920109779)
( 0.2588206568, 0.9920110899)
( 0.2590648272, 0.9920114156)
( 0.2593089977, 0.9920114190)
( 0.2595531681, 0.9920114216)
( 0.2597973385, 0.9920115311)
( 0.2600415090, 0.9920118568)
( 0.2602856794, 0.9920118601)
( 0.2605298498, 0.9920118627)
( 0.2607740203, 0.9920118636)
( 0.2610181907, 0.9920118661)
( 0.2612623611, 0.9920118661)
( 0.2615065316, 0.9920118662)
( 0.2617507020, 0.9920119756)
( 0.2619948724, 0.9920123013)
( 0.2622390429, 0.9920123047)
( 0.2624832133, 0.9920123073)
( 0.2627273837, 0.9920123081)
( 0.2629715541, 0.9920123107)
( 0.2632157246, 0.9920123107)
( 0.2634598950, 0.9920123107)
( 0.2637040654, 0.9920123116)
( 0.2639482359, 0.9920123141)
( 0.2641924063, 0.9920123142)
( 0.2644365767, 0.9920123142)
( 0.2646807472, 0.9920123142)
( 0.2649249176, 0.9920123142)
( 0.2651690880, 0.9920123142)
( 0.2654132585, 0.9920123142)
( 0.2656574289, 0.9920263287)
( 0.2659015993, 0.9920680171)
( 0.2661457697, 0.9920684514)
( 0.2663899402, 0.9920687771)
( 0.2666341106, 0.9920688891)
( 0.2668782810, 0.9920692148)
( 0.2671224515, 0.9920692182)
( 0.2673666219, 0.9920692208)
( 0.2676107923, 0.9920693303)
( 0.2678549628, 0.9920696560)
( 0.2680991332, 0.9920696594)
( 0.2683433036, 0.9920696619)
( 0.2685874741, 0.9920696628)
( 0.2688316445, 0.9920696653)
( 0.2690758149, 0.9920696653)
( 0.2693199853, 0.9920696654)
( 0.2695641558, 0.9920697748)
( 0.2698083262, 0.9920701005)
( 0.2700524966, 0.9920701039)
( 0.2702966671, 0.9920701065)
( 0.2705408375, 0.9920701074)
( 0.2707850079, 0.9920701099)
( 0.2710291784, 0.9920701099)
( 0.2712733488, 0.9920701099)
( 0.2715175192, 0.9920701108)
( 0.2717616897, 0.9920701133)
( 0.2720058601, 0.9920701134)
( 0.2722500305, 0.9920701134)
( 0.2724942010, 0.9920701134)
( 0.2727383714, 0.9920701134)
( 0.2729825418, 0.9920701134)
( 0.2732267122, 0.9920701134)
( 0.2734708827, 0.9920702229)
( 0.2737150531, 0.9920705486)
( 0.2739592235, 0.9920705520)
( 0.2742033940, 0.9920705545)
( 0.2744475644, 0.9920705554)
( 0.2746917348, 0.9920705580)
( 0.2749359053, 0.9920705580)
( 0.2751800757, 0.9920705580)
( 0.2754242461, 0.9920705589)
( 0.2756684166, 0.9920705614)
( 0.2759125870, 0.9920705614)
( 0.2761567574, 0.9920705614)
( 0.2764009278, 0.9920705615)
( 0.2766450983, 0.9920705615)
( 0.2768892687, 0.9920705615)
( 0.2771334391, 0.9920705615)
( 0.2773776096, 0.9920705623)
( 0.2776217800, 0.9920705649)
( 0.2778659504, 0.9920705649)
( 0.2781101209, 0.9920705649)
( 0.2783542913, 0.9920705649)
( 0.2785984617, 0.9920705649)
( 0.2788426322, 0.9920705649)
( 0.2790868026, 0.9920705649)
( 0.2793309730, 0.9920705650)
( 0.2795751435, 0.9920705650)
( 0.2798193139, 0.9920705650)
( 0.2800634843, 0.9920705650)
( 0.2803076547, 0.9920705650)
( 0.2805518252, 0.9920705650)
( 0.2807959956, 0.9920705650)
( 0.2810401660, 0.9920705650)
( 0.2812843365, 0.9920845794)
( 0.2815285069, 0.9921262679)
( 0.2817726773, 0.9921267022)
( 0.2820168478, 0.9921270279)
( 0.2822610182, 0.9921271399)
( 0.2825051886, 0.9921274656)
( 0.2827493591, 0.9921274690)
( 0.2829935295, 0.9921274715)
( 0.2832376999, 0.9921275810)
( 0.2834818703, 0.9921279067)
( 0.2837260408, 0.9921279101)
( 0.2839702112, 0.9921279127)
( 0.2842143816, 0.9921279135)
( 0.2844585521, 0.9921279161)
( 0.2847027225, 0.9921279161)
( 0.2849468929, 0.9921279161)
( 0.2851910634, 0.9921280256)
( 0.2854352338, 0.9921283513)
( 0.2856794042, 0.9921283547)
( 0.2859235747, 0.9921283572)
( 0.2861677451, 0.9921283581)
( 0.2864119155, 0.9921283607)
( 0.2866560859, 0.9921283607)
( 0.2869002564, 0.9921283607)
( 0.2871444268, 0.9921283616)
( 0.2873885972, 0.9921283641)
( 0.2876327677, 0.9921283641)
( 0.2878769381, 0.9921283642)
( 0.2881211085, 0.9921283642)
( 0.2883652790, 0.9921283642)
( 0.2886094494, 0.9921283642)
( 0.2888536198, 0.9921283642)
( 0.2890977903, 0.9921284737)
( 0.2893419607, 0.9921287994)
( 0.2895861311, 0.9921288028)
( 0.2898303016, 0.9921288053)
( 0.2900744720, 0.9921288062)
( 0.2903186424, 0.9921288087)
( 0.2905628128, 0.9921288087)
( 0.2908069833, 0.9921288088)
( 0.2910511537, 0.9921288096)
( 0.2912953241, 0.9921288122)
( 0.2915394946, 0.9921288122)
( 0.2917836650, 0.9921288122)
( 0.2920278354, 0.9921288122)
( 0.2922720059, 0.9921288122)
( 0.2925161763, 0.9921288122)
( 0.2927603467, 0.9921288122)
( 0.2930045172, 0.9921288131)
( 0.2932486876, 0.9921288156)
( 0.2934928580, 0.9921288157)
( 0.2937370284, 0.9921288157)
( 0.2939811989, 0.9921288157)
( 0.2942253693, 0.9921288157)
( 0.2944695397, 0.9921288157)
( 0.2947137102, 0.9921288157)
( 0.2949578806, 0.9921288157)
( 0.2952020510, 0.9921288157)
( 0.2954462215, 0.9921288157)
( 0.2956903919, 0.9921288157)
( 0.2959345623, 0.9921288157)
( 0.2961787328, 0.9921288157)
( 0.2964229032, 0.9921288157)
( 0.2966670736, 0.9921288157)
( 0.2969112440, 0.9921289252)
( 0.2971554145, 0.9921292509)
( 0.2973995849, 0.9921292543)
( 0.2976437553, 0.9921292569)
( 0.2978879258, 0.9921292577)
( 0.2981320962, 0.9921292603)
( 0.2983762666, 0.9921292603)
( 0.2986204371, 0.9921292603)
( 0.2988646075, 0.9921292612)
( 0.2991087779, 0.9921292637)
( 0.2993529484, 0.9921292637)
( 0.2995971188, 0.9921292638)
( 0.2998412892, 0.9921292638)
( 0.3000854597, 0.9921292638)
( 0.3003296301, 0.9921292638)
( 0.3005738005, 0.9921292638)
( 0.3008179709, 0.9921292646)
( 0.3010621414, 0.9921292672)
( 0.3013063118, 0.9921292672)
( 0.3015504822, 0.9921292672)
( 0.3017946527, 0.9921292672)
( 0.3020388231, 0.9921292673)
( 0.3022829935, 0.9921292673)
( 0.3025271640, 0.9921292673)
( 0.3027713344, 0.9921292673)
( 0.3030155048, 0.9921292673)
( 0.3032596753, 0.9921292673)
( 0.3035038457, 0.9921292673)
( 0.3037480161, 0.9921292673)
( 0.3039921865, 0.9921292673)
( 0.3042363570, 0.9921292673)
( 0.3044805274, 0.9921292673)
( 0.3047246978, 0.9921292681)
( 0.3049688683, 0.9921292707)
( 0.3052130387, 0.9921292707)
( 0.3054572091, 0.9921292707)
( 0.3057013796, 0.9921292707)
( 0.3059455500, 0.9921292708)
( 0.3061897204, 0.9921292708)
( 0.3064338909, 0.9921292708)
( 0.3066780613, 0.9921292708)
( 0.3069222317, 0.9921292708)
( 0.3071664021, 0.9921292708)
( 0.3074105726, 0.9921292708)
( 0.3076547430, 0.9921292708)
( 0.3078989134, 0.9921292708)
( 0.3081430839, 0.9921292708)
( 0.3083872543, 0.9921292708)
( 0.3086314247, 0.9921292708)
( 0.3088755952, 0.9921292708)
( 0.3091197656, 0.9921292708)
( 0.3093639360, 0.9921292708)
( 0.3096081065, 0.9921292708)
( 0.3098522769, 0.9921292708)
( 0.3100964473, 0.9921292708)
( 0.3103406178, 0.9921292708)
( 0.3105847882, 0.9921292708)
( 0.3108289586, 0.9921292708)
( 0.3110731290, 0.9921292708)
( 0.3113172995, 0.9921292708)
( 0.3115614699, 0.9921292708)
( 0.3118056403, 0.9921292708)
( 0.3120498108, 0.9921292708)
( 0.3122939812, 0.9921292708)
( 0.3125381516, 0.9921432853)
( 0.3127823221, 0.9921849737)
( 0.3130264925, 0.9921854080)
( 0.3132706629, 0.9921857337)
( 0.3135148334, 0.9921858457)
( 0.3137590038, 0.9921861714)
( 0.3140031742, 0.9921861748)
( 0.3142473446, 0.9921861774)
( 0.3144915151, 0.9921862869)
( 0.3147356855, 0.9921866126)
( 0.3149798559, 0.9921866160)
( 0.3152240264, 0.9921866185)
( 0.3154681968, 0.9921866194)
( 0.3157123672, 0.9921866219)
( 0.3159565377, 0.9921866220)
( 0.3162007081, 0.9921866220)
( 0.3164448785, 0.9921867315)
( 0.3166890490, 0.9921870571)
( 0.3169332194, 0.9921870605)
( 0.3171773898, 0.9921870631)
( 0.3174215602, 0.9921870640)
( 0.3176657307, 0.9921870665)
( 0.3179099011, 0.9921870665)
( 0.3181540715, 0.9921870666)
( 0.3183982420, 0.9921870674)
( 0.3186424124, 0.9921870700)
( 0.3188865828, 0.9921870700)
( 0.3191307533, 0.9921870700)
( 0.3193749237, 0.9921870700)
( 0.3196190941, 0.9921870700)
( 0.3198632646, 0.9921870700)
( 0.3201074350, 0.9921870700)
( 0.3203516054, 0.9921871795)
( 0.3205957759, 0.9921875052)
( 0.3208399463, 0.9921875086)
( 0.3210841167, 0.9921875111)
( 0.3213282871, 0.9921875120)
( 0.3215724576, 0.9921875146)
( 0.3218166280, 0.9921875146)
( 0.3220607984, 0.9921875146)
( 0.3223049689, 0.9921875155)
( 0.3225491393, 0.9921875180)
( 0.3227933097, 0.9921875180)
( 0.3230374802, 0.9921875181)
( 0.3232816506, 0.9921875181)
( 0.3235258210, 0.9921875181)
( 0.3237699915, 0.9921875181)
( 0.3240141619, 0.9921875181)
( 0.3242583323, 0.9921875189)
( 0.3245025027, 0.9921875215)
( 0.3247466732, 0.9921875215)
( 0.3249908436, 0.9921875215)
( 0.3252350140, 0.9921875215)
( 0.3254791845, 0.9921875216)
( 0.3257233549, 0.9921875216)
( 0.3259675253, 0.9921875216)
( 0.3262116958, 0.9921875216)
( 0.3264558662, 0.9921875216)
( 0.3267000366, 0.9921875216)
( 0.3269442071, 0.9921875216)
( 0.3271883775, 0.9921875216)
( 0.3274325479, 0.9921875216)
( 0.3276767183, 0.9921875216)
( 0.3279208888, 0.9921875216)
( 0.3281650592, 0.9921876311)
( 0.3284092296, 0.9921879568)
( 0.3286534001, 0.9921879602)
( 0.3288975705, 0.9921879627)
( 0.3291417409, 0.9921879636)
( 0.3293859114, 0.9921879661)
( 0.3296300818, 0.9921879661)
( 0.3298742522, 0.9921879662)
( 0.3301184227, 0.9921879670)
( 0.3303625931, 0.9921879696)
( 0.3306067635, 0.9921879696)
( 0.3308509340, 0.9921879696)
( 0.3310951044, 0.9921879696)
( 0.3313392748, 0.9921879696)
( 0.3315834452, 0.9921879696)
( 0.3318276157, 0.9921879696)
( 0.3320717861, 0.9921879705)
( 0.3323159565, 0.9921879730)
( 0.3325601270, 0.9921879731)
( 0.3328042974, 0.9921879731)
( 0.3330484678, 0.9921879731)
( 0.3332926383, 0.9921879731)
( 0.3335368087, 0.9921879731)
( 0.3337809791, 0.9921879731)
( 0.3340251496, 0.9921879731)
( 0.3342693200, 0.9921879731)
( 0.3345134904, 0.9921879731)
( 0.3347576608, 0.9921879731)
( 0.3350018313, 0.9921879731)
( 0.3352460017, 0.9921879731)
( 0.3354901721, 0.9921879731)
( 0.3357343426, 0.9921879731)
( 0.3359785130, 0.9921879740)
( 0.3362226834, 0.9921879765)
( 0.3364668539, 0.9921879766)
( 0.3367110243, 0.9921879766)
( 0.3369551947, 0.9921879766)
( 0.3371993652, 0.9921879766)
( 0.3374435356, 0.9921879766)
( 0.3376877060, 0.9921879766)
( 0.3379318764, 0.9921879766)
( 0.3381760469, 0.9921879766)
( 0.3384202173, 0.9921879766)
( 0.3386643877, 0.9921879766)
( 0.3389085582, 0.9921879766)
( 0.3391527286, 0.9921879766)
( 0.3393968990, 0.9921879766)
( 0.3396410695, 0.9921879766)
( 0.3398852399, 0.9921879766)
( 0.3401294103, 0.9921879767)
( 0.3403735808, 0.9921879767)
( 0.3406177512, 0.9921879767)
( 0.3408619216, 0.9921879767)
( 0.3411060921, 0.9921879767)
( 0.3413502625, 0.9921879767)
( 0.3415944329, 0.9921879767)
( 0.3418386033, 0.9921879767)
( 0.3420827738, 0.9921879767)
( 0.3423269442, 0.9921879767)
( 0.3425711146, 0.9921879767)
( 0.3428152851, 0.9921879767)
( 0.3430594555, 0.9921879767)
( 0.3433036259, 0.9921879767)
( 0.3435477964, 0.9921879767)
( 0.3437919668, 0.9921880862)
( 0.3440361372, 0.9921884118)
( 0.3442803077, 0.9921884152)
( 0.3445244781, 0.9921884178)
( 0.3447686485, 0.9921884187)
( 0.3450128189, 0.9921884212)
( 0.3452569894, 0.9921884212)
( 0.3455011598, 0.9921884212)
( 0.3457453302, 0.9921884221)
( 0.3459895007, 0.9921884246)
( 0.3462336711, 0.9921884247)
( 0.3464778415, 0.9921884247)
( 0.3467220120, 0.9921884247)
( 0.3469661824, 0.9921884247)
( 0.3472103528, 0.9921884247)
( 0.3474545233, 0.9921884247)
( 0.3476986937, 0.9921884256)
( 0.3479428641, 0.9921884281)
( 0.3481870346, 0.9921884281)
( 0.3484312050, 0.9921884282)
( 0.3486753754, 0.9921884282)
( 0.3489195458, 0.9921884282)
( 0.3491637163, 0.9921884282)
( 0.3494078867, 0.9921884282)
( 0.3496520571, 0.9921884282)
( 0.3498962276, 0.9921884282)
( 0.3501403980, 0.9921884282)
( 0.3503845684, 0.9921884282)
( 0.3506287389, 0.9921884282)
( 0.3508729093, 0.9921884282)
( 0.3511170797, 0.9921884282)
( 0.3513612502, 0.9921884282)
( 0.3516054206, 0.9921884291)
( 0.3518495910, 0.9921884316)
( 0.3520937614, 0.9921884316)
( 0.3523379319, 0.9921884317)
( 0.3525821023, 0.9921884317)
( 0.3528262727, 0.9921884317)
( 0.3530704432, 0.9921884317)
( 0.3533146136, 0.9921884317)
( 0.3535587840, 0.9921884317)
( 0.3538029545, 0.9921884317)
( 0.3540471249, 0.9921884317)
( 0.3542912953, 0.9921884317)
( 0.3545354658, 0.9921884317)
( 0.3547796362, 0.9921884317)
( 0.3550238066, 0.9921884317)
( 0.3552679770, 0.9921884317)
( 0.3555121475, 0.9921884317)
( 0.3557563179, 0.9921884318)
( 0.3560004883, 0.9921884318)
( 0.3562446588, 0.9921884318)
( 0.3564888292, 0.9921884318)
( 0.3567329996, 0.9921884318)
( 0.3569771701, 0.9921884318)
( 0.3572213405, 0.9921884318)
( 0.3574655109, 0.9921884318)
( 0.3577096814, 0.9921884318)
( 0.3579538518, 0.9921884318)
( 0.3581980222, 0.9921884318)
( 0.3584421927, 0.9921884318)
( 0.3586863631, 0.9921884318)
( 0.3589305335, 0.9921884318)
( 0.3591747039, 0.9921884318)
( 0.3594188744, 0.9921884326)
( 0.3596630448, 0.9921884352)
( 0.3599072152, 0.9921884352)
( 0.3601513857, 0.9921884352)
( 0.3603955561, 0.9921884352)
( 0.3606397265, 0.9921884352)
( 0.3608838970, 0.9921884352)
( 0.3611280674, 0.9921884352)
( 0.3613722378, 0.9921884352)
( 0.3616164083, 0.9921884353)
( 0.3618605787, 0.9921884353)
( 0.3621047491, 0.9921884353)
( 0.3623489195, 0.9921884353)
( 0.3625930900, 0.9921884353)
( 0.3628372604, 0.9921884353)
( 0.3630814308, 0.9921884353)
( 0.3633256013, 0.9921884353)
( 0.3635697717, 0.9921884353)
( 0.3638139421, 0.9921884353)
( 0.3640581126, 0.9921884353)
( 0.3643022830, 0.9921884353)
( 0.3645464534, 0.9921884353)
( 0.3647906239, 0.9921884353)
( 0.3650347943, 0.9921884353)
( 0.3652789647, 0.9921884353)
( 0.3655231351, 0.9921884353)
( 0.3657673056, 0.9921884353)
( 0.3660114760, 0.9921884353)
