%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.6653644244, 0.8563772836)
( 0.6656085948, 0.8564977109)
( 0.6658527652, 0.8566181382)
( 0.6660969357, 0.8566783519)
( 0.6663411061, 0.8569192065)
( 0.6665852765, 0.8570396338)
( 0.6668294470, 0.8571600610)
( 0.6670736174, 0.8572202747)
( 0.6673177878, 0.8573407020)
( 0.6675619582, 0.8574009156)
( 0.6678061287, 0.8574611293)
( 0.6680502991, 0.8574912361)
( 0.6682944695, 0.8577320907)
( 0.6685386400, 0.8578525180)
( 0.6687828104, 0.8579729453)
( 0.6690269808, 0.8580331589)
( 0.6692711513, 0.8581535862)
( 0.6695153217, 0.8582137998)
( 0.6697594921, 0.8582740135)
( 0.6700036626, 0.8583041203)
( 0.6702478330, 0.8584245476)
( 0.6704920034, 0.8584847612)
( 0.6707361738, 0.8585449749)
( 0.6709803443, 0.8585750817)
( 0.6712245147, 0.8586352954)
( 0.6714686851, 0.8586654022)
( 0.6717128556, 0.8586955090)
( 0.6719570260, 0.8587105624)
( 0.6722011964, 0.8591922716)
( 0.6724453669, 0.8594331262)
( 0.6726895373, 0.8596739807)
( 0.6729337077, 0.8597944080)
( 0.6731778782, 0.8600352626)
( 0.6734220486, 0.8601556899)
( 0.6736662190, 0.8602761172)
( 0.6739103895, 0.8603363308)
( 0.6741545599, 0.8605771854)
( 0.6743987303, 0.8606976127)
( 0.6746429007, 0.8608180400)
( 0.6748870712, 0.8608782537)
( 0.6751312416, 0.8609986809)
( 0.6753754120, 0.8610588946)
( 0.6756195825, 0.8611191082)
( 0.6758637529, 0.8611492151)
( 0.6761079233, 0.8613900696)
( 0.6763520938, 0.8615104969)
( 0.6765962642, 0.8616309242)
( 0.6768404346, 0.8616911379)
( 0.6770846051, 0.8618115652)
( 0.6773287755, 0.8618717788)
( 0.6775729459, 0.8619319925)
( 0.6778171163, 0.8619620993)
( 0.6780612868, 0.8620825266)
( 0.6783054572, 0.8621427402)
( 0.6785496276, 0.8622029539)
( 0.6787937981, 0.8622330607)
( 0.6790379685, 0.8622932743)
( 0.6792821389, 0.8623233811)
( 0.6795263094, 0.8623534880)
( 0.6797704798, 0.8623685414)
( 0.6800146502, 0.8626093960)
( 0.6802588207, 0.8627298233)
( 0.6805029911, 0.8628502505)
( 0.6807471615, 0.8629104642)
( 0.6809913319, 0.8630308915)
( 0.6812355024, 0.8630911051)
( 0.6814796728, 0.8631513188)
( 0.6817238432, 0.8631814256)
( 0.6819680137, 0.8633018529)
( 0.6822121841, 0.8633620665)
( 0.6824563545, 0.8634222802)
( 0.6827005250, 0.8634523870)
( 0.6829446954, 0.8635126006)
( 0.6831888658, 0.8635427075)
( 0.6834330363, 0.8635728143)
( 0.6836772067, 0.8635878677)
( 0.6839213771, 0.8637082950)
( 0.6841655476, 0.8637685086)
( 0.6844097180, 0.8638287223)
( 0.6846538884, 0.8638588291)
( 0.6848980588, 0.8639190428)
( 0.6851422293, 0.8639491496)
( 0.6853863997, 0.8639792564)
( 0.6856305701, 0.8639943098)
( 0.6858747406, 0.8640545235)
( 0.6861189110, 0.8640846303)
( 0.6863630814, 0.8641147371)
( 0.6866072519, 0.8641297905)
( 0.6868514223, 0.8641598973)
( 0.6870955927, 0.8641749507)
( 0.6873397632, 0.8641900042)
( 0.6875839336, 0.8641975309)
( 0.6878281040, 0.8651609492)
( 0.6880722744, 0.8656426584)
( 0.6883164449, 0.8661243675)
( 0.6885606153, 0.8663652221)
( 0.6888047857, 0.8668469313)
( 0.6890489562, 0.8670877859)
( 0.6892931266, 0.8673286404)
( 0.6895372970, 0.8674490677)
( 0.6897814675, 0.8679307769)
( 0.6900256379, 0.8681716315)
( 0.6902698083, 0.8684124861)
( 0.6905139788, 0.8685329133)
( 0.6907581492, 0.8687737679)
( 0.6910023196, 0.8688941952)
( 0.6912464901, 0.8690146225)
( 0.6914906605, 0.8690748362)
( 0.6917348309, 0.8695565453)
( 0.6919790013, 0.8697973999)
( 0.6922231718, 0.8700382545)
( 0.6924673422, 0.8701586818)
( 0.6927115126, 0.8703995364)
( 0.6929556831, 0.8705199636)
( 0.6931998535, 0.8706403909)
( 0.6934440239, 0.8707006046)
( 0.6936881944, 0.8709414592)
( 0.6939323648, 0.8710618865)
( 0.6941765352, 0.8711823137)
( 0.6944207057, 0.8712425274)
( 0.6946648761, 0.8713629547)
( 0.6949090465, 0.8714231683)
( 0.6951532169, 0.8714833820)
( 0.6953973874, 0.8715134888)
( 0.6956415578, 0.8719951980)
( 0.6958857282, 0.8722360525)
( 0.6961298987, 0.8724769071)
( 0.6963740691, 0.8725973344)
( 0.6966182395, 0.8728381890)
( 0.6968624100, 0.8729586163)
( 0.6971065804, 0.8730790436)
( 0.6973507508, 0.8731392572)
( 0.6975949213, 0.8733801118)
( 0.6978390917, 0.8735005391)
( 0.6980832621, 0.8736209664)
( 0.6983274325, 0.8736811800)
( 0.6985716030, 0.8738016073)
( 0.6988157734, 0.8738618210)
( 0.6990599438, 0.8739220346)
( 0.6993041143, 0.8739521414)
( 0.6995482847, 0.8741929960)
( 0.6997924551, 0.8743134233)
( 0.7000366256, 0.8744338506)
( 0.7002807960, 0.8744940643)
( 0.7005249664, 0.8746144915)
( 0.7007691369, 0.8746747052)
( 0.7010133073, 0.8747349188)
( 0.7012574777, 0.8747650257)
( 0.7015016482, 0.8748854529)
( 0.7017458186, 0.8749456666)
( 0.7019899890, 0.8750058802)
( 0.7022341594, 0.8750359871)
( 0.7024783299, 0.8750962007)
( 0.7027225003, 0.8751263075)
( 0.7029666707, 0.8751564144)
( 0.7032108412, 0.8751714678)
( 0.7034550116, 0.8756531769)
( 0.7036991820, 0.8758940315)
( 0.7039433525, 0.8761348861)
( 0.7041875229, 0.8762553134)
( 0.7044316933, 0.8764961680)
( 0.7046758638, 0.8766165953)
( 0.7049200342, 0.8767370225)
( 0.7051642046, 0.8767972362)
( 0.7054083750, 0.8770380908)
( 0.7056525455, 0.8771585181)
( 0.7058967159, 0.8772789454)
( 0.7061408863, 0.8773391590)
( 0.7063850568, 0.8774595863)
( 0.7066292272, 0.8775197999)
( 0.7068733976, 0.8775800136)
( 0.7071175681, 0.8776101204)
( 0.7073617385, 0.8778509750)
( 0.7076059089, 0.8779714023)
( 0.7078500794, 0.8780918296)
( 0.7080942498, 0.8781520432)
( 0.7083384202, 0.8782724705)
( 0.7085825906, 0.8783326842)
( 0.7088267611, 0.8783928978)
( 0.7090709315, 0.8784230046)
( 0.7093151019, 0.8785434319)
( 0.7095592724, 0.8786036456)
( 0.7098034428, 0.8786638592)
( 0.7100476132, 0.8786939660)
( 0.7102917837, 0.8787541797)
( 0.7105359541, 0.8787842865)
( 0.7107801245, 0.8788143933)
( 0.7110242950, 0.8788294467)
( 0.7112684654, 0.8790703013)
( 0.7115126358, 0.8791907286)
( 0.7117568063, 0.8793111559)
( 0.7120009767, 0.8793713695)
( 0.7122451471, 0.8794917968)
( 0.7124893175, 0.8795520105)
( 0.7127334880, 0.8796122241)
( 0.7129776584, 0.8796423309)
( 0.7132218288, 0.8797627582)
( 0.7134659993, 0.8798229719)
( 0.7137101697, 0.8798831855)
( 0.7139543401, 0.8799132924)
( 0.7141985106, 0.8799735060)
( 0.7144426810, 0.8800036128)
( 0.7146868514, 0.8800337196)
( 0.7149310219, 0.8800487731)
( 0.7151751923, 0.8801692003)
( 0.7154193627, 0.8802294140)
( 0.7156635331, 0.8802896276)
( 0.7159077036, 0.8803197345)
( 0.7161518740, 0.8803799481)
( 0.7163960444, 0.8804100549)
( 0.7166402149, 0.8804401617)
( 0.7168843853, 0.8804552152)
( 0.7171285557, 0.8805154288)
( 0.7173727262, 0.8805455356)
( 0.7176168966, 0.8805756425)
( 0.7178610670, 0.8805906959)
( 0.7181052375, 0.8806208027)
( 0.7183494079, 0.8806358561)
( 0.7185935783, 0.8806509095)
( 0.7188377487, 0.8806584362)
( 0.7190819192, 0.8811401454)
( 0.7193260896, 0.8813810000)
( 0.7195702600, 0.8816218545)
( 0.7198144305, 0.8817422818)
( 0.7200586009, 0.8819831364)
( 0.7203027713, 0.8821035637)
( 0.7205469418, 0.8822239910)
( 0.7207911122, 0.8822842046)
( 0.7210352826, 0.8825250592)
( 0.7212794531, 0.8826454865)
( 0.7215236235, 0.8827659138)
( 0.7217677939, 0.8828261275)
( 0.7220119644, 0.8829465547)
( 0.7222561348, 0.8830067684)
( 0.7225003052, 0.8830669820)
( 0.7227444756, 0.8830970889)
( 0.7229886461, 0.8833379434)
( 0.7232328165, 0.8834583707)
( 0.7234769869, 0.8835787980)
( 0.7237211574, 0.8836390117)
( 0.7239653278, 0.8837594390)
( 0.7242094982, 0.8838196526)
( 0.7244536687, 0.8838798663)
( 0.7246978391, 0.8839099731)
( 0.7249420095, 0.8840304004)
( 0.7251861800, 0.8840906140)
( 0.7254303504, 0.8841508277)
( 0.7256745208, 0.8841809345)
( 0.7259186912, 0.8842411481)
( 0.7261628617, 0.8842712549)
( 0.7264070321, 0.8843013618)
( 0.7266512025, 0.8843164152)
( 0.7268953730, 0.8845572698)
( 0.7271395434, 0.8846776971)
( 0.7273837138, 0.8847981243)
( 0.7276278843, 0.8848583380)
( 0.7278720547, 0.8849787653)
( 0.7281162251, 0.8850389789)
( 0.7283603956, 0.8850991926)
( 0.7286045660, 0.8851292994)
( 0.7288487364, 0.8852497267)
( 0.7290929068, 0.8853099403)
( 0.7293370773, 0.8853701540)
( 0.7295812477, 0.8854002608)
( 0.7298254181, 0.8854604744)
( 0.7300695886, 0.8854905813)
( 0.7303137590, 0.8855206881)
( 0.7305579294, 0.8855357415)
( 0.7308020999, 0.8856561688)
( 0.7310462703, 0.8857163824)
( 0.7312904407, 0.8857765961)
( 0.7315346112, 0.8858067029)
( 0.7317787816, 0.8858669166)
( 0.7320229520, 0.8858970234)
( 0.7322671225, 0.8859271302)
( 0.7325112929, 0.8859421836)
( 0.7327554633, 0.8860023973)
( 0.7329996337, 0.8860325041)
( 0.7332438042, 0.8860626109)
( 0.7334879746, 0.8860776643)
( 0.7337321450, 0.8861077711)
( 0.7339763155, 0.8861228245)
( 0.7342204859, 0.8861378780)
( 0.7344646563, 0.8861454047)
( 0.7347088268, 0.8863862592)
( 0.7349529972, 0.8865066865)
( 0.7351971676, 0.8866271138)
( 0.7354413381, 0.8866873275)
( 0.7356855085, 0.8868077548)
( 0.7359296789, 0.8868679684)
( 0.7361738493, 0.8869281821)
( 0.7364180198, 0.8869582889)
( 0.7366621902, 0.8870787162)
( 0.7369063606, 0.8871389298)
( 0.7371505311, 0.8871991435)
( 0.7373947015, 0.8872292503)
( 0.7376388719, 0.8872894639)
( 0.7378830424, 0.8873195708)
( 0.7381272128, 0.8873496776)
( 0.7383713832, 0.8873647310)
( 0.7386155537, 0.8874851583)
( 0.7388597241, 0.8875453719)
( 0.7391038945, 0.8876055856)
( 0.7393480649, 0.8876356924)
( 0.7395922354, 0.8876959060)
( 0.7398364058, 0.8877260129)
( 0.7400805762, 0.8877561197)
( 0.7403247467, 0.8877711731)
( 0.7405689171, 0.8878313867)
( 0.7408130875, 0.8878614936)
( 0.7410572580, 0.8878916004)
( 0.7413014284, 0.8879066538)
( 0.7415455988, 0.8879367606)
( 0.7417897693, 0.8879518140)
( 0.7420339397, 0.8879668674)
( 0.7422781101, 0.8879743941)
( 0.7425222806, 0.8880948214)
( 0.7427664510, 0.8881550351)
( 0.7430106214, 0.8882152487)
( 0.7432547918, 0.8882453556)
( 0.7434989623, 0.8883055692)
( 0.7437431327, 0.8883356760)
( 0.7439873031, 0.8883657828)
( 0.7442314736, 0.8883808363)
( 0.7444756440, 0.8884410499)
( 0.7447198144, 0.8884711567)
( 0.7449639849, 0.8885012635)
( 0.7452081553, 0.8885163170)
( 0.7454523257, 0.8885464238)
( 0.7456964962, 0.8885614772)
( 0.7459406666, 0.8885765306)
( 0.7461848370, 0.8885840573)
( 0.7464290074, 0.8886442710)
( 0.7466731779, 0.8886743778)
( 0.7469173483, 0.8887044846)
( 0.7471615187, 0.8887195380)
( 0.7474056892, 0.8887496448)
( 0.7476498596, 0.8887646982)
( 0.7478940300, 0.8887797517)
( 0.7481382005, 0.8887872784)
( 0.7483823709, 0.8888173852)
( 0.7486265413, 0.8888324386)
( 0.7488707118, 0.8888474920)
( 0.7491148822, 0.8888550187)
( 0.7493590526, 0.8888700721)
( 0.7496032230, 0.8888775988)
( 0.7498473935, 0.8888851255)
( 0.7500915639, 0.8888888889)
( 0.7503357343, 0.8908157255)
( 0.7505799048, 0.8917791439)
( 0.7508240752, 0.8927425622)
( 0.7510682456, 0.8932242714)
( 0.7513124161, 0.8941876897)
( 0.7515565865, 0.8946693989)
( 0.7518007569, 0.8951511080)
( 0.7520449274, 0.8953919626)
( 0.7522890978, 0.8963553809)
( 0.7525332682, 0.8968370901)
( 0.7527774387, 0.8973187993)
( 0.7530216091, 0.8975596538)
( 0.7532657795, 0.8980413630)
( 0.7535099499, 0.8982822176)
( 0.7537541204, 0.8985230722)
( 0.7539982908, 0.8986434995)
( 0.7542424612, 0.8996069178)
( 0.7544866317, 0.9000886270)
( 0.7547308021, 0.9005703361)
( 0.7549749725, 0.9008111907)
( 0.7552191430, 0.9012928999)
( 0.7554633134, 0.9015337545)
( 0.7557074838, 0.9017746090)
( 0.7559516543, 0.9018950363)
( 0.7561958247, 0.9023767455)
( 0.7564399951, 0.9026176001)
( 0.7566841655, 0.9028584547)
( 0.7569283360, 0.9029788819)
( 0.7571725064, 0.9032197365)
( 0.7574166768, 0.9033401638)
( 0.7576608473, 0.9034605911)
( 0.7579050177, 0.9035208048)
( 0.7581491881, 0.9044842231)
( 0.7583933586, 0.9049659322)
( 0.7586375290, 0.9054476414)
( 0.7588816994, 0.9056884960)
( 0.7591258699, 0.9061702052)
( 0.7593700403, 0.9064110597)
( 0.7596142107, 0.9066519143)
( 0.7598583812, 0.9067723416)
( 0.7601025516, 0.9072540508)
( 0.7603467220, 0.9074949054)
( 0.7605908924, 0.9077357599)
( 0.7608350629, 0.9078561872)
( 0.7610792333, 0.9080970418)
( 0.7613234037, 0.9082174691)
( 0.7615675742, 0.9083378964)
( 0.7618117446, 0.9083981100)
( 0.7620559150, 0.9088798192)
( 0.7623000855, 0.9091206738)
( 0.7625442559, 0.9093615284)
( 0.7627884263, 0.9094819557)
( 0.7630325968, 0.9097228102)
( 0.7632767672, 0.9098432375)
( 0.7635209376, 0.9099636648)
( 0.7637651080, 0.9100238785)
( 0.7640092785, 0.9102647331)
( 0.7642534489, 0.9103851603)
( 0.7644976193, 0.9105055876)
( 0.7647417898, 0.9105658013)
( 0.7649859602, 0.9106862286)
( 0.7652301306, 0.9107464422)
( 0.7654743011, 0.9108066559)
( 0.7657184715, 0.9108367627)
( 0.7659626419, 0.9118001810)
( 0.7662068124, 0.9122818902)
( 0.7664509828, 0.9127635993)
( 0.7666951532, 0.9130044539)
( 0.7669393236, 0.9134861631)
( 0.7671834941, 0.9137270177)
( 0.7674276645, 0.9139678723)
( 0.7676718349, 0.9140882995)
( 0.7679160054, 0.9145700087)
( 0.7681601758, 0.9148108633)
( 0.7684043462, 0.9150517179)
( 0.7686485167, 0.9151721452)
( 0.7688926871, 0.9154129997)
( 0.7691368575, 0.9155334270)
( 0.7693810280, 0.9156538543)
( 0.7696251984, 0.9157140680)
( 0.7698693688, 0.9161957771)
( 0.7701135393, 0.9164366317)
( 0.7703577097, 0.9166774863)
( 0.7706018801, 0.9167979136)
( 0.7708460505, 0.9170387682)
( 0.7710902210, 0.9171591955)
( 0.7713343914, 0.9172796228)
( 0.7715785618, 0.9173398364)
( 0.7718227323, 0.9175806910)
( 0.7720669027, 0.9177011183)
( 0.7723110731, 0.9178215456)
( 0.7725552436, 0.9178817592)
( 0.7727994140, 0.9180021865)
( 0.7730435844, 0.9180624002)
( 0.7732877549, 0.9181226138)
( 0.7735319253, 0.9181527206)
( 0.7737760957, 0.9186344298)
( 0.7740202661, 0.9188752844)
( 0.7742644366, 0.9191161390)
( 0.7745086070, 0.9192365662)
( 0.7747527774, 0.9194774208)
( 0.7749969479, 0.9195978481)
( 0.7752411183, 0.9197182754)
( 0.7754852887, 0.9197784891)
( 0.7757294592, 0.9200193436)
( 0.7759736296, 0.9201397709)
( 0.7762178000, 0.9202601982)
( 0.7764619705, 0.9203204119)
( 0.7767061409, 0.9204408392)
( 0.7769503113, 0.9205010528)
( 0.7771944817, 0.9205612664)
( 0.7774386522, 0.9205913733)
( 0.7776828226, 0.9208322278)
( 0.7779269930, 0.9209526551)
( 0.7781711635, 0.9210730824)
( 0.7784153339, 0.9211332961)
( 0.7786595043, 0.9212537234)
( 0.7789036748, 0.9213139370)
( 0.7791478452, 0.9213741507)
( 0.7793920156, 0.9214042575)
( 0.7796361861, 0.9215246848)
( 0.7798803565, 0.9215848984)
( 0.7801245269, 0.9216451121)
( 0.7803686974, 0.9216752189)
( 0.7806128678, 0.9217354325)
( 0.7808570382, 0.9217655394)
( 0.7811012086, 0.9217956462)
( 0.7813453791, 0.9218106996)
( 0.7815895495, 0.9227741179)
( 0.7818337199, 0.9232558271)
( 0.7820778904, 0.9237375362)
( 0.7823220608, 0.9239783908)
( 0.7825662312, 0.9244601000)
( 0.7828104017, 0.9247009546)
( 0.7830545721, 0.9249418092)
( 0.7832987425, 0.9250622364)
( 0.7835429130, 0.9255439456)
( 0.7837870834, 0.9257848002)
( 0.7840312538, 0.9260256548)
( 0.7842754242, 0.9261460821)
( 0.7845195947, 0.9263869366)
( 0.7847637651, 0.9265073639)
( 0.7850079355, 0.9266277912)
( 0.7852521060, 0.9266880049)
( 0.7854962764, 0.9271697140)
( 0.7857404468, 0.9274105686)
( 0.7859846173, 0.9276514232)
( 0.7862287877, 0.9277718505)
( 0.7864729581, 0.9280127051)
( 0.7867171286, 0.9281331324)
( 0.7869612990, 0.9282535597)
( 0.7872054694, 0.9283137733)
( 0.7874496398, 0.9285546279)
( 0.7876938103, 0.9286750552)
( 0.7879379807, 0.9287954825)
( 0.7881821511, 0.9288556961)
( 0.7884263216, 0.9289761234)
( 0.7886704920, 0.9290363371)
( 0.7889146624, 0.9290965507)
( 0.7891588329, 0.9291266575)
( 0.7894030033, 0.9296083667)
( 0.7896471737, 0.9298492213)
( 0.7898913442, 0.9300900759)
( 0.7901355146, 0.9302105031)
( 0.7903796850, 0.9304513577)
( 0.7906238555, 0.9305717850)
( 0.7908680259, 0.9306922123)
( 0.7911121963, 0.9307524260)
( 0.7913563667, 0.9309932805)
( 0.7916005372, 0.9311137078)
( 0.7918447076, 0.9312341351)
( 0.7920888780, 0.9312943488)
( 0.7923330485, 0.9314147761)
( 0.7925772189, 0.9314749897)
( 0.7928213893, 0.9315352033)
( 0.7930655598, 0.9315653102)
( 0.7933097302, 0.9318061647)
( 0.7935539006, 0.9319265920)
( 0.7937980711, 0.9320470193)
( 0.7940422415, 0.9321072330)
( 0.7942864119, 0.9322276603)
( 0.7945305823, 0.9322878739)
( 0.7947747528, 0.9323480876)
( 0.7950189232, 0.9323781944)
( 0.7952630936, 0.9324986217)
( 0.7955072641, 0.9325588353)
( 0.7957514345, 0.9326190490)
( 0.7959956049, 0.9326491558)
( 0.7962397754, 0.9327093694)
( 0.7964839458, 0.9327394763)
( 0.7967281162, 0.9327695831)
( 0.7969722867, 0.9327846365)
( 0.7972164571, 0.9332663457)
( 0.7974606275, 0.9335072002)
( 0.7977047979, 0.9337480548)
( 0.7979489684, 0.9338684821)
( 0.7981931388, 0.9341093367)
( 0.7984373092, 0.9342297640)
( 0.7986814797, 0.9343501913)
( 0.7989256501, 0.9344104049)
( 0.7991698205, 0.9346512595)
( 0.7994139910, 0.9347716868)
( 0.7996581614, 0.9348921141)
( 0.7999023318, 0.9349523277)
( 0.8001465023, 0.9350727550)
( 0.8003906727, 0.9351329687)
( 0.8006348431, 0.9351931823)
( 0.8008790136, 0.9352232891)
( 0.8011231840, 0.9354641437)
( 0.8013673544, 0.9355845710)
( 0.8016115248, 0.9357049983)
( 0.8018556953, 0.9357652119)
( 0.8020998657, 0.9358856392)
( 0.8023440361, 0.9359458529)
( 0.8025882066, 0.9360060665)
( 0.8028323770, 0.9360361733)
( 0.8030765474, 0.9361566006)
( 0.8033207179, 0.9362168143)
( 0.8035648883, 0.9362770279)
( 0.8038090587, 0.9363071348)
( 0.8040532292, 0.9363673484)
( 0.8042973996, 0.9363974552)
( 0.8045415700, 0.9364275620)
( 0.8047857404, 0.9364426155)
( 0.8050299109, 0.9366834700)
( 0.8052740813, 0.9368038973)
( 0.8055182517, 0.9369243246)
( 0.8057624222, 0.9369845383)
( 0.8060065926, 0.9371049656)
( 0.8062507630, 0.9371651792)
( 0.8064949335, 0.9372253928)
( 0.8067391039, 0.9372554997)
( 0.8069832743, 0.9373759270)
( 0.8072274448, 0.9374361406)
( 0.8074716152, 0.9374963543)
( 0.8077157856, 0.9375264611)
( 0.8079599560, 0.9375866747)
( 0.8082041265, 0.9376167815)
( 0.8084482969, 0.9376468884)
( 0.8086924673, 0.9376619418)
( 0.8089366378, 0.9377823691)
( 0.8091808082, 0.9378425827)
( 0.8094249786, 0.9379027964)
( 0.8096691491, 0.9379329032)
( 0.8099133195, 0.9379931168)
( 0.8101574899, 0.9380232237)
( 0.8104016604, 0.9380533305)
( 0.8106458308, 0.9380683839)
( 0.8108900012, 0.9381285975)
( 0.8111341717, 0.9381587044)
( 0.8113783421, 0.9381888112)
( 0.8116225125, 0.9382038646)
( 0.8118666829, 0.9382339714)
( 0.8121108534, 0.9382490248)
( 0.8123550238, 0.9382640782)
( 0.8125991942, 0.9382716049)
( 0.8128433647, 0.9392350233)
( 0.8130875351, 0.9397167324)
( 0.8133317055, 0.9401984416)
( 0.8135758760, 0.9404392962)
( 0.8138200464, 0.9409210053)
( 0.8140642168, 0.9411618599)
( 0.8143083873, 0.9414027145)
( 0.8145525577, 0.9415231418)
( 0.8147967281, 0.9420048510)
( 0.8150408985, 0.9422457055)
( 0.8152850690, 0.9424865601)
( 0.8155292394, 0.9426069874)
( 0.8157734098, 0.9428478420)
( 0.8160175803, 0.9429682693)
( 0.8162617507, 0.9430886966)
( 0.8165059211, 0.9431489102)
( 0.8167500916, 0.9436306194)
( 0.8169942620, 0.9438714740)
( 0.8172384324, 0.9441123286)
( 0.8174826029, 0.9442327558)
( 0.8177267733, 0.9444736104)
( 0.8179709437, 0.9445940377)
( 0.8182151141, 0.9447144650)
( 0.8184592846, 0.9447746787)
( 0.8187034550, 0.9450155332)
( 0.8189476254, 0.9451359605)
( 0.8191917959, 0.9452563878)
( 0.8194359663, 0.9453166015)
( 0.8196801367, 0.9454370288)
( 0.8199243072, 0.9454972424)
( 0.8201684776, 0.9455574560)
( 0.8204126480, 0.9455875629)
( 0.8206568185, 0.9460692720)
( 0.8209009889, 0.9463101266)
( 0.8211451593, 0.9465509812)
( 0.8213893298, 0.9466714085)
( 0.8216335002, 0.9469122631)
( 0.8218776706, 0.9470326904)
( 0.8221218410, 0.9471531177)
( 0.8223660115, 0.9472133313)
( 0.8226101819, 0.9474541859)
( 0.8228543523, 0.9475746132)
( 0.8230985228, 0.9476950405)
( 0.8233426932, 0.9477552541)
( 0.8235868636, 0.9478756814)
( 0.8238310341, 0.9479358950)
( 0.8240752045, 0.9479961087)
( 0.8243193749, 0.9480262155)
( 0.8245635454, 0.9482670701)
( 0.8248077158, 0.9483874974)
( 0.8250518862, 0.9485079247)
( 0.8252960566, 0.9485681383)
( 0.8255402271, 0.9486885656)
( 0.8257843975, 0.9487487793)
( 0.8260285679, 0.9488089929)
( 0.8262727384, 0.9488390997)
( 0.8265169088, 0.9489595270)
( 0.8267610792, 0.9490197407)
( 0.8270052497, 0.9490799543)
( 0.8272494201, 0.9491100611)
( 0.8274935905, 0.9491702748)
( 0.8277377610, 0.9492003816)
( 0.8279819314, 0.9492304884)
( 0.8282261018, 0.9492455418)
( 0.8284702723, 0.9497272510)
( 0.8287144427, 0.9499681056)
( 0.8289586131, 0.9502089602)
( 0.8292027835, 0.9503293875)
( 0.8294469540, 0.9505702420)
( 0.8296911244, 0.9506906693)
( 0.8299352948, 0.9508110966)
( 0.8301794653, 0.9508713103)
( 0.8304236357, 0.9511121648)
( 0.8306678061, 0.9512325921)
( 0.8309119766, 0.9513530194)
( 0.8311561470, 0.9514132331)
( 0.8314003174, 0.9515336604)
( 0.8316444879, 0.9515938740)
( 0.8318886583, 0.9516540877)
( 0.8321328287, 0.9516841945)
( 0.8323769991, 0.9519250491)
( 0.8326211696, 0.9520454764)
( 0.8328653400, 0.9521659036)
( 0.8331095104, 0.9522261173)
( 0.8333536809, 0.9523465446)
( 0.8335978513, 0.9524067582)
( 0.8338420217, 0.9524669719)
( 0.8340861922, 0.9524970787)
( 0.8343303626, 0.9526175060)
( 0.8345745330, 0.9526777196)
( 0.8348187035, 0.9527379333)
( 0.8350628739, 0.9527680401)
( 0.8353070443, 0.9528282537)
( 0.8355512147, 0.9528583606)
( 0.8357953852, 0.9528884674)
( 0.8360395556, 0.9529035208)
( 0.8362837260, 0.9531443754)
( 0.8365278965, 0.9532648027)
( 0.8367720669, 0.9533852300)
( 0.8370162373, 0.9534454436)
( 0.8372604078, 0.9535658709)
( 0.8375045782, 0.9536260846)
( 0.8377487486, 0.9536862982)
( 0.8379929191, 0.9537164050)
( 0.8382370895, 0.9538368323)
( 0.8384812599, 0.9538970460)
( 0.8387254304, 0.9539572596)
( 0.8389696008, 0.9539873664)
( 0.8392137712, 0.9540475801)
( 0.8394579416, 0.9540776869)
( 0.8397021121, 0.9541077937)
( 0.8399462825, 0.9541228471)
( 0.8401904529, 0.9542432744)
( 0.8404346234, 0.9543034881)
( 0.8406787938, 0.9543637017)
( 0.8409229642, 0.9543938085)
( 0.8411671347, 0.9544540222)
( 0.8414113051, 0.9544841290)
( 0.8416554755, 0.9545142358)
( 0.8418996460, 0.9545292892)
( 0.8421438164, 0.9545895029)
( 0.8423879868, 0.9546196097)
( 0.8426321572, 0.9546497165)
( 0.8428763277, 0.9546647699)
( 0.8431204981, 0.9546948768)
( 0.8433646685, 0.9547099302)
( 0.8436088390, 0.9547249836)
( 0.8438530094, 0.9547325103)
( 0.8440971798, 0.9552142195)
