%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.1900866805, 0.9380232237)
( 1.1903308509, 0.9379931168)
( 1.1905750214, 0.9379329032)
( 1.1908191918, 0.9379027964)
( 1.1910633622, 0.9378425827)
( 1.1913075327, 0.9377823691)
( 1.1915517031, 0.9376619418)
( 1.1917958735, 0.9376468884)
( 1.1920400440, 0.9376167815)
( 1.1922842144, 0.9375866747)
( 1.1925283848, 0.9375264611)
( 1.1927725552, 0.9374963543)
( 1.1930167257, 0.9374361406)
( 1.1932608961, 0.9373759270)
( 1.1935050665, 0.9372554997)
( 1.1937492370, 0.9372253928)
( 1.1939934074, 0.9371651792)
( 1.1942375778, 0.9371049656)
( 1.1944817483, 0.9369845383)
( 1.1947259187, 0.9369243246)
( 1.1949700891, 0.9368038973)
( 1.1952142596, 0.9366834700)
( 1.1954584300, 0.9364426155)
( 1.1957026004, 0.9364275620)
( 1.1959467708, 0.9363974552)
( 1.1961909413, 0.9363673484)
( 1.1964351117, 0.9363071348)
( 1.1966792821, 0.9362770279)
( 1.1969234526, 0.9362168143)
( 1.1971676230, 0.9361566006)
( 1.1974117934, 0.9360361733)
( 1.1976559639, 0.9360060665)
( 1.1979001343, 0.9359458529)
( 1.1981443047, 0.9358856392)
( 1.1983884752, 0.9357652119)
( 1.1986326456, 0.9357049983)
( 1.1988768160, 0.9355845710)
( 1.1991209864, 0.9354641437)
( 1.1993651569, 0.9352232891)
( 1.1996093273, 0.9351931823)
( 1.1998534977, 0.9351329687)
( 1.2000976682, 0.9350727550)
( 1.2003418386, 0.9349523277)
( 1.2005860090, 0.9348921141)
( 1.2008301795, 0.9347716868)
( 1.2010743499, 0.9346512595)
( 1.2013185203, 0.9344104049)
( 1.2015626908, 0.9343501913)
( 1.2018068612, 0.9342297640)
( 1.2020510316, 0.9341093367)
( 1.2022952021, 0.9338684821)
( 1.2025393725, 0.9337480548)
( 1.2027835429, 0.9335072002)
( 1.2030277133, 0.9332663457)
( 1.2032718838, 0.9327846365)
( 1.2035160542, 0.9327695831)
( 1.2037602246, 0.9327394763)
( 1.2040043951, 0.9327093694)
( 1.2042485655, 0.9326491558)
( 1.2044927359, 0.9326190490)
( 1.2047369064, 0.9325588353)
( 1.2049810768, 0.9324986217)
( 1.2052252472, 0.9323781944)
( 1.2054694177, 0.9323480876)
( 1.2057135881, 0.9322878739)
( 1.2059577585, 0.9322276603)
( 1.2062019289, 0.9321072330)
( 1.2064460994, 0.9320470193)
( 1.2066902698, 0.9319265920)
( 1.2069344402, 0.9318061647)
( 1.2071786107, 0.9315653102)
( 1.2074227811, 0.9315352033)
( 1.2076669515, 0.9314749897)
( 1.2079111220, 0.9314147761)
( 1.2081552924, 0.9312943488)
( 1.2083994628, 0.9312341351)
( 1.2086436333, 0.9311137078)
( 1.2088878037, 0.9309932805)
( 1.2091319741, 0.9307524260)
( 1.2093761445, 0.9306922123)
( 1.2096203150, 0.9305717850)
( 1.2098644854, 0.9304513577)
( 1.2101086558, 0.9302105031)
( 1.2103528263, 0.9300900759)
( 1.2105969967, 0.9298492213)
( 1.2108411671, 0.9296083667)
( 1.2110853376, 0.9291266575)
( 1.2113295080, 0.9290965507)
( 1.2115736784, 0.9290363371)
( 1.2118178489, 0.9289761234)
( 1.2120620193, 0.9288556961)
( 1.2123061897, 0.9287954825)
( 1.2125503602, 0.9286750552)
( 1.2127945306, 0.9285546279)
( 1.2130387010, 0.9283137733)
( 1.2132828714, 0.9282535597)
( 1.2135270419, 0.9281331324)
( 1.2137712123, 0.9280127051)
( 1.2140153827, 0.9277718505)
( 1.2142595532, 0.9276514232)
( 1.2145037236, 0.9274105686)
( 1.2147478940, 0.9271697140)
( 1.2149920645, 0.9266880049)
( 1.2152362349, 0.9266277912)
( 1.2154804053, 0.9265073639)
( 1.2157245758, 0.9263869366)
( 1.2159687462, 0.9261460821)
( 1.2162129166, 0.9260256548)
( 1.2164570870, 0.9257848002)
( 1.2167012575, 0.9255439456)
( 1.2169454279, 0.9250622364)
( 1.2171895983, 0.9249418092)
( 1.2174337688, 0.9247009546)
( 1.2176779392, 0.9244601000)
( 1.2179221096, 0.9239783908)
( 1.2181662801, 0.9237375362)
( 1.2184104505, 0.9232558271)
( 1.2186546209, 0.9227741179)
( 1.2188987914, 0.9218106996)
( 1.2191429618, 0.9217956462)
( 1.2193871322, 0.9217655394)
( 1.2196313026, 0.9217354325)
( 1.2198754731, 0.9216752189)
( 1.2201196435, 0.9216451121)
( 1.2203638139, 0.9215848984)
( 1.2206079844, 0.9215246848)
( 1.2208521548, 0.9214042575)
( 1.2210963252, 0.9213741507)
( 1.2213404957, 0.9213139370)
( 1.2215846661, 0.9212537234)
( 1.2218288365, 0.9211332961)
( 1.2220730070, 0.9210730824)
( 1.2223171774, 0.9209526551)
( 1.2225613478, 0.9208322278)
( 1.2228055183, 0.9205913733)
( 1.2230496887, 0.9205612664)
( 1.2232938591, 0.9205010528)
( 1.2235380295, 0.9204408392)
( 1.2237822000, 0.9203204119)
( 1.2240263704, 0.9202601982)
( 1.2242705408, 0.9201397709)
( 1.2245147113, 0.9200193436)
( 1.2247588817, 0.9197784891)
( 1.2250030521, 0.9197182754)
( 1.2252472226, 0.9195978481)
( 1.2254913930, 0.9194774208)
( 1.2257355634, 0.9192365662)
( 1.2259797339, 0.9191161390)
( 1.2262239043, 0.9188752844)
( 1.2264680747, 0.9186344298)
( 1.2267122451, 0.9181527206)
( 1.2269564156, 0.9181226138)
( 1.2272005860, 0.9180624002)
( 1.2274447564, 0.9180021865)
( 1.2276889269, 0.9178817592)
( 1.2279330973, 0.9178215456)
( 1.2281772677, 0.9177011183)
( 1.2284214382, 0.9175806910)
( 1.2286656086, 0.9173398364)
( 1.2289097790, 0.9172796228)
( 1.2291539495, 0.9171591955)
( 1.2293981199, 0.9170387682)
( 1.2296422903, 0.9167979136)
( 1.2298864607, 0.9166774863)
( 1.2301306312, 0.9164366317)
( 1.2303748016, 0.9161957771)
( 1.2306189720, 0.9157140680)
( 1.2308631425, 0.9156538543)
( 1.2311073129, 0.9155334270)
( 1.2313514833, 0.9154129997)
( 1.2315956538, 0.9151721452)
( 1.2318398242, 0.9150517179)
( 1.2320839946, 0.9148108633)
( 1.2323281651, 0.9145700087)
( 1.2325723355, 0.9140882995)
( 1.2328165059, 0.9139678723)
( 1.2330606764, 0.9137270177)
( 1.2333048468, 0.9134861631)
( 1.2335490172, 0.9130044539)
( 1.2337931876, 0.9127635993)
( 1.2340373581, 0.9122818902)
( 1.2342815285, 0.9118001810)
( 1.2345256989, 0.9108367627)
( 1.2347698694, 0.9108066559)
( 1.2350140398, 0.9107464422)
( 1.2352582102, 0.9106862286)
( 1.2355023807, 0.9105658013)
( 1.2357465511, 0.9105055876)
( 1.2359907215, 0.9103851603)
( 1.2362348920, 0.9102647331)
( 1.2364790624, 0.9100238785)
( 1.2367232328, 0.9099636648)
( 1.2369674032, 0.9098432375)
( 1.2372115737, 0.9097228102)
( 1.2374557441, 0.9094819557)
( 1.2376999145, 0.9093615284)
( 1.2379440850, 0.9091206738)
( 1.2381882554, 0.9088798192)
( 1.2384324258, 0.9083981100)
( 1.2386765963, 0.9083378964)
( 1.2389207667, 0.9082174691)
( 1.2391649371, 0.9080970418)
( 1.2394091076, 0.9078561872)
( 1.2396532780, 0.9077357599)
( 1.2398974484, 0.9074949054)
( 1.2401416188, 0.9072540508)
( 1.2403857893, 0.9067723416)
( 1.2406299597, 0.9066519143)
( 1.2408741301, 0.9064110597)
( 1.2411183006, 0.9061702052)
( 1.2413624710, 0.9056884960)
( 1.2416066414, 0.9054476414)
( 1.2418508119, 0.9049659322)
( 1.2420949823, 0.9044842231)
( 1.2423391527, 0.9035208048)
( 1.2425833232, 0.9034605911)
( 1.2428274936, 0.9033401638)
( 1.2430716640, 0.9032197365)
( 1.2433158345, 0.9029788819)
( 1.2435600049, 0.9028584547)
( 1.2438041753, 0.9026176001)
( 1.2440483457, 0.9023767455)
( 1.2442925162, 0.9018950363)
( 1.2445366866, 0.9017746090)
( 1.2447808570, 0.9015337545)
( 1.2450250275, 0.9012928999)
( 1.2452691979, 0.9008111907)
( 1.2455133683, 0.9005703361)
( 1.2457575388, 0.9000886270)
( 1.2460017092, 0.8996069178)
( 1.2462458796, 0.8986434995)
( 1.2464900501, 0.8985230722)
( 1.2467342205, 0.8982822176)
( 1.2469783909, 0.8980413630)
( 1.2472225613, 0.8975596538)
( 1.2474667318, 0.8973187993)
( 1.2477109022, 0.8968370901)
( 1.2479550726, 0.8963553809)
( 1.2481992431, 0.8953919626)
( 1.2484434135, 0.8951511080)
( 1.2486875839, 0.8946693989)
( 1.2489317544, 0.8941876897)
( 1.2491759248, 0.8932242714)
( 1.2494200952, 0.8927425622)
( 1.2496642657, 0.8917791439)
( 1.2499084361, 0.8908157255)
( 1.2501526065, 0.8888888889)
( 1.2503967770, 0.8888851255)
( 1.2506409474, 0.8888775988)
( 1.2508851178, 0.8888700721)
( 1.2511292882, 0.8888550187)
( 1.2513734587, 0.8888474920)
( 1.2516176291, 0.8888324386)
( 1.2518617995, 0.8888173852)
( 1.2521059700, 0.8887872784)
( 1.2523501404, 0.8887797517)
( 1.2525943108, 0.8887646982)
( 1.2528384813, 0.8887496448)
( 1.2530826517, 0.8887195380)
( 1.2533268221, 0.8887044846)
( 1.2535709926, 0.8886743778)
( 1.2538151630, 0.8886442710)
( 1.2540593334, 0.8885840573)
( 1.2543035038, 0.8885765306)
( 1.2545476743, 0.8885614772)
( 1.2547918447, 0.8885464238)
( 1.2550360151, 0.8885163170)
( 1.2552801856, 0.8885012635)
( 1.2555243560, 0.8884711567)
( 1.2557685264, 0.8884410499)
( 1.2560126969, 0.8883808363)
( 1.2562568673, 0.8883657828)
( 1.2565010377, 0.8883356760)
( 1.2567452082, 0.8883055692)
( 1.2569893786, 0.8882453556)
( 1.2572335490, 0.8882152487)
( 1.2574777194, 0.8881550351)
( 1.2577218899, 0.8880948214)
( 1.2579660603, 0.8879743941)
( 1.2582102307, 0.8879668674)
( 1.2584544012, 0.8879518140)
( 1.2586985716, 0.8879367606)
( 1.2589427420, 0.8879066538)
( 1.2591869125, 0.8878916004)
( 1.2594310829, 0.8878614936)
( 1.2596752533, 0.8878313867)
( 1.2599194238, 0.8877711731)
( 1.2601635942, 0.8877561197)
( 1.2604077646, 0.8877260129)
( 1.2606519351, 0.8876959060)
( 1.2608961055, 0.8876356924)
( 1.2611402759, 0.8876055856)
( 1.2613844463, 0.8875453719)
( 1.2616286168, 0.8874851583)
( 1.2618727872, 0.8873647310)
( 1.2621169576, 0.8873496776)
( 1.2623611281, 0.8873195708)
( 1.2626052985, 0.8872894639)
( 1.2628494689, 0.8872292503)
( 1.2630936394, 0.8871991435)
( 1.2633378098, 0.8871389298)
( 1.2635819802, 0.8870787162)
( 1.2638261507, 0.8869582889)
( 1.2640703211, 0.8869281821)
( 1.2643144915, 0.8868679684)
( 1.2645586619, 0.8868077548)
( 1.2648028324, 0.8866873275)
( 1.2650470028, 0.8866271138)
( 1.2652911732, 0.8865066865)
( 1.2655353437, 0.8863862592)
( 1.2657795141, 0.8861454047)
( 1.2660236845, 0.8861378780)
( 1.2662678550, 0.8861228245)
( 1.2665120254, 0.8861077711)
( 1.2667561958, 0.8860776643)
( 1.2670003663, 0.8860626109)
( 1.2672445367, 0.8860325041)
( 1.2674887071, 0.8860023973)
( 1.2677328775, 0.8859421836)
( 1.2679770480, 0.8859271302)
( 1.2682212184, 0.8858970234)
( 1.2684653888, 0.8858669166)
( 1.2687095593, 0.8858067029)
( 1.2689537297, 0.8857765961)
( 1.2691979001, 0.8857163824)
( 1.2694420706, 0.8856561688)
( 1.2696862410, 0.8855357415)
( 1.2699304114, 0.8855206881)
( 1.2701745819, 0.8854905813)
( 1.2704187523, 0.8854604744)
( 1.2706629227, 0.8854002608)
( 1.2709070932, 0.8853701540)
( 1.2711512636, 0.8853099403)
( 1.2713954340, 0.8852497267)
( 1.2716396044, 0.8851292994)
( 1.2718837749, 0.8850991926)
( 1.2721279453, 0.8850389789)
( 1.2723721157, 0.8849787653)
( 1.2726162862, 0.8848583380)
( 1.2728604566, 0.8847981243)
( 1.2731046270, 0.8846776971)
( 1.2733487975, 0.8845572698)
( 1.2735929679, 0.8843164152)
( 1.2738371383, 0.8843013618)
( 1.2740813088, 0.8842712549)
( 1.2743254792, 0.8842411481)
( 1.2745696496, 0.8841809345)
( 1.2748138200, 0.8841508277)
( 1.2750579905, 0.8840906140)
( 1.2753021609, 0.8840304004)
( 1.2755463313, 0.8839099731)
( 1.2757905018, 0.8838798663)
( 1.2760346722, 0.8838196526)
( 1.2762788426, 0.8837594390)
( 1.2765230131, 0.8836390117)
( 1.2767671835, 0.8835787980)
( 1.2770113539, 0.8834583707)
( 1.2772555244, 0.8833379434)
( 1.2774996948, 0.8830970889)
( 1.2777438652, 0.8830669820)
( 1.2779880356, 0.8830067684)
( 1.2782322061, 0.8829465547)
( 1.2784763765, 0.8828261275)
( 1.2787205469, 0.8827659138)
( 1.2789647174, 0.8826454865)
( 1.2792088878, 0.8825250592)
( 1.2794530582, 0.8822842046)
( 1.2796972287, 0.8822239910)
( 1.2799413991, 0.8821035637)
( 1.2801855695, 0.8819831364)
( 1.2804297400, 0.8817422818)
( 1.2806739104, 0.8816218545)
( 1.2809180808, 0.8813810000)
( 1.2811622513, 0.8811401454)
( 1.2814064217, 0.8806584362)
( 1.2816505921, 0.8806509095)
( 1.2818947625, 0.8806358561)
( 1.2821389330, 0.8806208027)
( 1.2823831034, 0.8805906959)
( 1.2826272738, 0.8805756425)
( 1.2828714443, 0.8805455356)
( 1.2831156147, 0.8805154288)
( 1.2833597851, 0.8804552152)
( 1.2836039556, 0.8804401617)
( 1.2838481260, 0.8804100549)
( 1.2840922964, 0.8803799481)
( 1.2843364669, 0.8803197345)
( 1.2845806373, 0.8802896276)
( 1.2848248077, 0.8802294140)
( 1.2850689781, 0.8801692003)
( 1.2853131486, 0.8800487731)
( 1.2855573190, 0.8800337196)
( 1.2858014894, 0.8800036128)
( 1.2860456599, 0.8799735060)
( 1.2862898303, 0.8799132924)
( 1.2865340007, 0.8798831855)
( 1.2867781712, 0.8798229719)
( 1.2870223416, 0.8797627582)
( 1.2872665120, 0.8796423309)
( 1.2875106825, 0.8796122241)
( 1.2877548529, 0.8795520105)
( 1.2879990233, 0.8794917968)
( 1.2882431937, 0.8793713695)
( 1.2884873642, 0.8793111559)
( 1.2887315346, 0.8791907286)
( 1.2889757050, 0.8790703013)
( 1.2892198755, 0.8788294467)
( 1.2894640459, 0.8788143933)
( 1.2897082163, 0.8787842865)
( 1.2899523868, 0.8787541797)
( 1.2901965572, 0.8786939660)
( 1.2904407276, 0.8786638592)
( 1.2906848981, 0.8786036456)
( 1.2909290685, 0.8785434319)
( 1.2911732389, 0.8784230046)
( 1.2914174094, 0.8783928978)
( 1.2916615798, 0.8783326842)
( 1.2919057502, 0.8782724705)
( 1.2921499206, 0.8781520432)
( 1.2923940911, 0.8780918296)
( 1.2926382615, 0.8779714023)
( 1.2928824319, 0.8778509750)
( 1.2931266024, 0.8776101204)
( 1.2933707728, 0.8775800136)
( 1.2936149432, 0.8775197999)
( 1.2938591137, 0.8774595863)
( 1.2941032841, 0.8773391590)
( 1.2943474545, 0.8772789454)
( 1.2945916250, 0.8771585181)
( 1.2948357954, 0.8770380908)
( 1.2950799658, 0.8767972362)
( 1.2953241362, 0.8767370225)
( 1.2955683067, 0.8766165953)
( 1.2958124771, 0.8764961680)
( 1.2960566475, 0.8762553134)
( 1.2963008180, 0.8761348861)
( 1.2965449884, 0.8758940315)
( 1.2967891588, 0.8756531769)
( 1.2970333293, 0.8751714678)
( 1.2972774997, 0.8751564144)
( 1.2975216701, 0.8751263075)
( 1.2977658406, 0.8750962007)
( 1.2980100110, 0.8750359871)
( 1.2982541814, 0.8750058802)
( 1.2984983518, 0.8749456666)
( 1.2987425223, 0.8748854529)
( 1.2989866927, 0.8747650257)
( 1.2992308631, 0.8747349188)
( 1.2994750336, 0.8746747052)
( 1.2997192040, 0.8746144915)
( 1.2999633744, 0.8744940643)
( 1.3002075449, 0.8744338506)
( 1.3004517153, 0.8743134233)
( 1.3006958857, 0.8741929960)
( 1.3009400562, 0.8739521414)
( 1.3011842266, 0.8739220346)
( 1.3014283970, 0.8738618210)
( 1.3016725675, 0.8738016073)
( 1.3019167379, 0.8736811800)
( 1.3021609083, 0.8736209664)
( 1.3024050787, 0.8735005391)
( 1.3026492492, 0.8733801118)
( 1.3028934196, 0.8731392572)
( 1.3031375900, 0.8730790436)
( 1.3033817605, 0.8729586163)
( 1.3036259309, 0.8728381890)
( 1.3038701013, 0.8725973344)
( 1.3041142718, 0.8724769071)
( 1.3043584422, 0.8722360525)
( 1.3046026126, 0.8719951980)
( 1.3048467831, 0.8715134888)
( 1.3050909535, 0.8714833820)
( 1.3053351239, 0.8714231683)
( 1.3055792943, 0.8713629547)
( 1.3058234648, 0.8712425274)
( 1.3060676352, 0.8711823137)
( 1.3063118056, 0.8710618865)
( 1.3065559761, 0.8709414592)
( 1.3068001465, 0.8707006046)
( 1.3070443169, 0.8706403909)
( 1.3072884874, 0.8705199636)
( 1.3075326578, 0.8703995364)
( 1.3077768282, 0.8701586818)
( 1.3080209987, 0.8700382545)
( 1.3082651691, 0.8697973999)
( 1.3085093395, 0.8695565453)
( 1.3087535099, 0.8690748362)
( 1.3089976804, 0.8690146225)
( 1.3092418508, 0.8688941952)
( 1.3094860212, 0.8687737679)
( 1.3097301917, 0.8685329133)
( 1.3099743621, 0.8684124861)
( 1.3102185325, 0.8681716315)
( 1.3104627030, 0.8679307769)
( 1.3107068734, 0.8674490677)
( 1.3109510438, 0.8673286404)
( 1.3111952143, 0.8670877859)
( 1.3114393847, 0.8668469313)
( 1.3116835551, 0.8663652221)
( 1.3119277256, 0.8661243675)
( 1.3121718960, 0.8656426584)
( 1.3124160664, 0.8651609492)
( 1.3126602368, 0.8641975309)
( 1.3129044073, 0.8641900042)
( 1.3131485777, 0.8641749507)
( 1.3133927481, 0.8641598973)
( 1.3136369186, 0.8641297905)
( 1.3138810890, 0.8641147371)
( 1.3141252594, 0.8640846303)
( 1.3143694299, 0.8640545235)
( 1.3146136003, 0.8639943098)
( 1.3148577707, 0.8639792564)
( 1.3151019412, 0.8639491496)
( 1.3153461116, 0.8639190428)
( 1.3155902820, 0.8638588291)
( 1.3158344524, 0.8638287223)
( 1.3160786229, 0.8637685086)
( 1.3163227933, 0.8637082950)
( 1.3165669637, 0.8635878677)
( 1.3168111342, 0.8635728143)
( 1.3170553046, 0.8635427075)
( 1.3172994750, 0.8635126006)
( 1.3175436455, 0.8634523870)
( 1.3177878159, 0.8634222802)
( 1.3180319863, 0.8633620665)
( 1.3182761568, 0.8633018529)
( 1.3185203272, 0.8631814256)
( 1.3187644976, 0.8631513188)
( 1.3190086681, 0.8630911051)
( 1.3192528385, 0.8630308915)
( 1.3194970089, 0.8629104642)
( 1.3197411793, 0.8628502505)
( 1.3199853498, 0.8627298233)
( 1.3202295202, 0.8626093960)
( 1.3204736906, 0.8623685414)
( 1.3207178611, 0.8623534880)
( 1.3209620315, 0.8623233811)
( 1.3212062019, 0.8622932743)
( 1.3214503724, 0.8622330607)
( 1.3216945428, 0.8622029539)
( 1.3219387132, 0.8621427402)
( 1.3221828837, 0.8620825266)
( 1.3224270541, 0.8619620993)
( 1.3226712245, 0.8619319925)
( 1.3229153949, 0.8618717788)
( 1.3231595654, 0.8618115652)
( 1.3234037358, 0.8616911379)
( 1.3236479062, 0.8616309242)
( 1.3238920767, 0.8615104969)
( 1.3241362471, 0.8613900696)
( 1.3243804175, 0.8611492151)
( 1.3246245880, 0.8611191082)
( 1.3248687584, 0.8610588946)
( 1.3251129288, 0.8609986809)
( 1.3253570993, 0.8608782537)
( 1.3256012697, 0.8608180400)
( 1.3258454401, 0.8606976127)
( 1.3260896105, 0.8605771854)
( 1.3263337810, 0.8603363308)
( 1.3265779514, 0.8602761172)
( 1.3268221218, 0.8601556899)
( 1.3270662923, 0.8600352626)
( 1.3273104627, 0.8597944080)
( 1.3275546331, 0.8596739807)
( 1.3277988036, 0.8594331262)
( 1.3280429740, 0.8591922716)
( 1.3282871444, 0.8587105624)
( 1.3285313149, 0.8586955090)
( 1.3287754853, 0.8586654022)
( 1.3290196557, 0.8586352954)
( 1.3292638262, 0.8585750817)
( 1.3295079966, 0.8585449749)
( 1.3297521670, 0.8584847612)
( 1.3299963374, 0.8584245476)
( 1.3302405079, 0.8583041203)
( 1.3304846783, 0.8582740135)
( 1.3307288487, 0.8582137998)
( 1.3309730192, 0.8581535862)
( 1.3312171896, 0.8580331589)
( 1.3314613600, 0.8579729453)
( 1.3317055305, 0.8578525180)
( 1.3319497009, 0.8577320907)
( 1.3321938713, 0.8574912361)
( 1.3324380418, 0.8574611293)
( 1.3326822122, 0.8574009156)
( 1.3329263826, 0.8573407020)
( 1.3331705530, 0.8572202747)
( 1.3334147235, 0.8571600610)
( 1.3336588939, 0.8570396338)
( 1.3339030643, 0.8569192065)
( 1.3341472348, 0.8566783519)
( 1.3343914052, 0.8566181382)
( 1.3346355756, 0.8564977109)
( 1.3348797461, 0.8563772836)
( 1.3351239165, 0.8561364291)
( 1.3353680869, 0.8560160018)
( 1.3356122574, 0.8557751472)
( 1.3358564278, 0.8555342926)
( 1.3361005982, 0.8550525834)
( 1.3363447686, 0.8550224766)
( 1.3365889391, 0.8549622630)
( 1.3368331095, 0.8549020493)
( 1.3370772799, 0.8547816220)
( 1.3373214504, 0.8547214084)
( 1.3375656208, 0.8546009811)
( 1.3378097912, 0.8544805538)
( 1.3380539617, 0.8542396992)
( 1.3382981321, 0.8541794856)
( 1.3385423025, 0.8540590583)
( 1.3387864730, 0.8539386310)
( 1.3390306434, 0.8536977764)
( 1.3392748138, 0.8535773491)
( 1.3395189843, 0.8533364945)
( 1.3397631547, 0.8530956400)
( 1.3400073251, 0.8526139308)
( 1.3402514955, 0.8525537172)
( 1.3404956660, 0.8524332899)
( 1.3407398364, 0.8523128626)
( 1.3409840068, 0.8520720080)
( 1.3412281773, 0.8519515807)
( 1.3414723477, 0.8517107261)
( 1.3417165181, 0.8514698715)
( 1.3419606886, 0.8509881624)
( 1.3422048590, 0.8508677351)
( 1.3424490294, 0.8506268805)
( 1.3426931999, 0.8503860259)
( 1.3429373703, 0.8499043168)
( 1.3431815407, 0.8496634622)
( 1.3434257111, 0.8491817530)
( 1.3436698816, 0.8487000438)
( 1.3439140520, 0.8477366255)
( 1.3441582224, 0.8477215721)
( 1.3444023929, 0.8476914653)
( 1.3446465633, 0.8476613585)
( 1.3448907337, 0.8476011448)
( 1.3451349042, 0.8475710380)
( 1.3453790746, 0.8475108243)
( 1.3456232450, 0.8474506107)
( 1.3458674155, 0.8473301834)
( 1.3461115859, 0.8473000766)
( 1.3463557563, 0.8472398629)
( 1.3465999267, 0.8471796493)
( 1.3468440972, 0.8470592220)
( 1.3470882676, 0.8469990084)
( 1.3473324380, 0.8468785811)
( 1.3475766085, 0.8467581538)
( 1.3478207789, 0.8465172992)
( 1.3480649493, 0.8464871924)
( 1.3483091198, 0.8464269787)
( 1.3485532902, 0.8463667651)
( 1.3487974606, 0.8462463378)
( 1.3490416311, 0.8461861241)
( 1.3492858015, 0.8460656969)
( 1.3495299719, 0.8459452696)
( 1.3497741424, 0.8457044150)
( 1.3500183128, 0.8456442013)
( 1.3502624832, 0.8455237740)
( 1.3505066536, 0.8454033467)
( 1.3507508241, 0.8451624922)
( 1.3509949945, 0.8450420649)
( 1.3512391649, 0.8448012103)
( 1.3514833354, 0.8445603557)
( 1.3517275058, 0.8440786465)
( 1.3519716762, 0.8440485397)
( 1.3522158467, 0.8439883261)
( 1.3524600171, 0.8439281124)
( 1.3527041875, 0.8438076851)
( 1.3529483580, 0.8437474715)
( 1.3531925284, 0.8436270442)
( 1.3534366988, 0.8435066169)
( 1.3536808692, 0.8432657623)
( 1.3539250397, 0.8432055487)
( 1.3541692101, 0.8430851214)
( 1.3544133805, 0.8429646941)
( 1.3546575510, 0.8427238395)
( 1.3549017214, 0.8426034122)
( 1.3551458918, 0.8423625576)
( 1.3553900623, 0.8421217031)
( 1.3556342327, 0.8416399939)
( 1.3558784031, 0.8415797803)
( 1.3561225736, 0.8414593530)
( 1.3563667440, 0.8413389257)
( 1.3566109144, 0.8410980711)
( 1.3568550848, 0.8409776438)
( 1.3570992553, 0.8407367892)
( 1.3573434257, 0.8404959346)
( 1.3575875961, 0.8400142255)
( 1.3578317666, 0.8398937982)
( 1.3580759370, 0.8396529436)
( 1.3583201074, 0.8394120890)
( 1.3585642779, 0.8389303799)
( 1.3588084483, 0.8386895253)
( 1.3590526187, 0.8382078161)
( 1.3592967892, 0.8377261069)
( 1.3595409596, 0.8367626886)
( 1.3597851300, 0.8367325818)
( 1.3600293005, 0.8366723681)
( 1.3602734709, 0.8366121545)
( 1.3605176413, 0.8364917272)
( 1.3607618117, 0.8364315136)
( 1.3610059822, 0.8363110863)
( 1.3612501526, 0.8361906590)
( 1.3614943230, 0.8359498044)
( 1.3617384935, 0.8358895908)
( 1.3619826639, 0.8357691635)
( 1.3622268343, 0.8356487362)
( 1.3624710048, 0.8354078816)
( 1.3627151752, 0.8352874543)
( 1.3629593456, 0.8350465997)
( 1.3632035161, 0.8348057451)
( 1.3634476865, 0.8343240360)
( 1.3636918569, 0.8342638223)
( 1.3639360273, 0.8341433950)
( 1.3641801978, 0.8340229677)
( 1.3644243682, 0.8337821132)
( 1.3646685386, 0.8336616859)
( 1.3649127091, 0.8334208313)
( 1.3651568795, 0.8331799767)
( 1.3654010499, 0.8326982675)
( 1.3656452204, 0.8325778402)
( 1.3658893908, 0.8323369857)
( 1.3661335612, 0.8320961311)
( 1.3663777317, 0.8316144219)
( 1.3666219021, 0.8313735673)
( 1.3668660725, 0.8308918582)
( 1.3671102429, 0.8304101490)
( 1.3673544134, 0.8294467307)
( 1.3675985838, 0.8293865170)
( 1.3678427542, 0.8292660897)
( 1.3680869247, 0.8291456625)
( 1.3683310951, 0.8289048079)
( 1.3685752655, 0.8287843806)
( 1.3688194360, 0.8285435260)
